ts_entry,ts_exit,symbol,setup,side,entry,sl,tp,exit_price,qty,pnl_usdt,risk_usdt,r_multiple,risk_status,exit_reason,partial
2025-12-17T02:00:00+00:00,2025-12-17T05:00:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2947.70541,2966.8619648549234,2918.970577717615,2918.970577717615,0.06784938526133112,1.7096407059472756,1.299760470631517,1.3153505931109055,ok,TP,0
2025-12-17T03:45:00+00:00,2025-12-17T05:20:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,128.465735,129.20342709682157,127.35919685476763,127.35919685476763,1.5568353693691164,1.4826977220538435,1.1484651480358956,1.2910254391172011,ok,TP,0
2025-12-17T04:15:00+00:00,2025-12-17T05:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,87046.75485,87513.0206349744,86347.35617253839,86347.35617253839,0.0022976158082474458,1.3669494576031425,1.0712996384020839,1.2759730411577852,ok,TP,0
2025-12-17T04:15:00+00:00,2025-12-17T09:25:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,127.77608000000001,128.76183254776961,126.2974511783456,126.2974511783456,1.5652381885561053,2.074406298353199,1.5429375322354657,1.3444525491240862,ok,TP,0
2025-12-17T04:30:00+00:00,2025-12-17T05:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86907.72439999999,87306.04773247622,86310.23940128565,86310.23940128565,0.0023012914143222007,1.134987097727619,0.9166580651517461,1.238179361395495,ok,TP,0
2025-12-17T04:30:00+00:00,2025-12-17T07:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2930.9737800000003,2951.0987211729907,2900.7863682405145,2951.0987211729907,0.06823670732393927,-1.613259720732846,1.373259720732846,-1.174766649291893,ok,SL,0
2025-12-17T04:45:00+00:00,2025-12-17T05:25:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86742.607,87078.6871801565,86238.48672976525,86238.48672976525,0.0023056719980758707,0.922335990742706,0.7748906604951262,1.190278884189116,ok,TP,0
2025-12-17T05:00:00+00:00,2025-12-17T07:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86424.46615,86957.44523871675,85624.99751692485,86957.44523871675,0.0023141595072496725,-1.473398625319161,1.2333986253191611,-1.194584293409518,ok,SL,0
2025-12-17T05:15:00+00:00,2025-12-17T09:30:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,127.58617500000001,128.55764185227113,126.12897472159332,126.12897472159332,1.5675679594595573,2.044260466945871,1.52284031129724,1.3423997590426644,ok,TP,0
2025-12-17T09:15:00+00:00,2025-12-17T11:35:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,126.826555,127.51488686114507,125.7940572082824,127.51488686114507,1.5769568131847467,-1.3254696181648602,1.0854696181648602,-1.2211024573914413,ok,SL,0
2025-12-17T15:45:00+00:00,2025-12-17T16:30:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,128.36578500000002,130.67044699867824,124.90879200198268,124.90879200198268,1.5580475747489877,5.14615955648515,3.590773037656767,1.4331620245882717,ok,TP,0
2025-12-17T16:00:00+00:00,2025-12-17T16:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2918.57998,2955.022121629164,2863.916767556254,2863.916767556254,0.06852647567328274,3.5058772977498487,2.4972515318332222,1.4038943426640722,ok,TP,0
2025-12-17T16:00:00+00:00,2025-12-17T16:20:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,127.766085,129.41398649877263,125.29423275184107,125.29423275184107,1.5653606354143197,3.629340205828391,2.5795601372189276,1.406960881997987,ok,TP,0
2025-12-17T16:15:00+00:00,2025-12-18T13:00:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86569.59354999999,87664.7964373843,84926.78921892353,87664.7964373843,0.002310279993222863,-2.77022531924388,2.53022531924388,-1.0948532125477743,ok,SL,0
2025-12-17T16:15:00+00:00,2025-12-18T13:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2861.50853,2915.0348272270808,2781.2190841593792,2915.0348272270808,0.06989320419743777,-3.9811244220250988,3.741124422025099,-1.0641518358991349,ok,SL,0
2025-12-17T16:15:00+00:00,2025-12-17T17:05:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,125.867035,128.02155889171746,122.6352491624238,122.6352491624238,1.5889784008974233,4.895237892234765,3.4234919281565026,1.4298961396619314,ok,TP,0
2025-12-17T16:30:00+00:00,2025-12-17T18:40:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,125.25734,127.36287611373764,122.09903582939353,122.09903582939353,1.5967128153926948,4.802904744115548,3.361936496077024,1.4286125718674225,ok,TP,0
2025-12-17T17:00:00+00:00,2025-12-18T13:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,122.89851999999999,126.6893166490901,117.21232502636482,126.6893166490901,1.6273588974057622,-6.408986655152742,6.168986655152742,-1.0389042825695751,ok,SL,0
2025-12-17T18:30:00+00:00,2025-12-17T19:10:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,86399.97839999999,87142.19351030437,85286.65573454343,85286.65573454343,0.0023148153935186634,2.3371364439520885,1.7180909626347143,1.3603100736692428,ok,TP,0
2025-12-17T18:30:00+00:00,2025-12-17T19:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2846.965805,2878.6160838021633,2799.4903867967546,2799.4903867967546,0.07025022908555799,3.0951590047106468,2.223439336473765,1.3920591193728606,ok,TP,0
2025-12-17T18:30:00+00:00,2025-12-18T13:00:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,123.128405,124.68135420770655,120.79898118844018,124.68135420770655,1.624320561936947,-2.762487329721435,2.522487329721435,-1.0951441845404646,ok,SL,0
2025-12-17T18:45:00+00:00,2025-12-18T09:35:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2814.53203,2853.4713635305798,2756.12302970413,2853.4713635305798,0.07105977045853694,-3.0070201024914196,2.7670201024914194,-1.0867359076227545,ok,SL,0
2025-12-17T19:00:00+00:00,2025-12-17T22:25:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,85495.93065,86399.39236347673,84140.7380797849,86399.39236347673,0.0023392926245665705,-2.353461322914396,2.113461322914396,-1.113557791381319,ok,SL,0
2025-12-17T19:00:00+00:00,2025-12-18T02:15:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2800.9688149999997,2840.3269804212528,2741.93156686812,2840.3269804212528,0.07140386530865393,-3.050325142534872,2.810325142534872,-1.0853993711857566,ok,SL,0
2025-12-18T05:15:00+00:00,2025-12-18T09:50:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,122.61866,123.73061949761019,120.95072075358473,123.73061949761019,1.6310731172563784,-2.0536872440298835,1.8136872440298835,-1.132327114716172,ok,SL,0
2025-12-18T17:00:00+00:00,2025-12-18T17:10:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2925.57648,2973.5346202331502,2853.6392696502753,2853.6392696502753,0.06836259498504034,4.677814375491893,3.278542916994606,1.4267967490204398,ok,TP,0
2025-12-18T17:00:00+00:00,2025-12-18T17:10:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,126.19687,128.1377230761914,123.28559038571291,123.28559038571291,1.5848253605655989,4.373869764419824,3.0759131762798906,1.4219743906132372,ok,TP,0
2025-12-18T17:15:00+00:00,2025-12-19T03:25:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2822.777905,2888.6371473593535,2723.9890414609695,2888.6371473593535,0.07085219125661252,-4.90627163566052,4.66627163566052,-1.051432925200041,ok,SL,0
2025-12-18T17:15:00+00:00,2025-12-18T19:35:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,122.64864499999999,124.89717142789203,119.27585535816192,119.27585535816192,1.6306743543721989,5.259921571637531,3.6666143810916876,1.4345445211698147,ok,TP,0
2025-12-18T19:30:00+00:00,2025-12-19T03:20:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,85379.0891,86461.81548203871,83754.99952694192,86461.81548203871,0.0023424939538269213,-2.7762800035745894,2.5362800035745896,-1.0946267760900799,ok,SL,0
2025-12-18T19:30:00+00:00,2025-12-19T03:05:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2815.1417250000004,2859.9134361554056,2747.9841582668923,2859.9134361554056,0.07104438054535246,-3.420778484991211,3.180778484991211,-1.0754532266652526,ok,SL,0
2025-12-18T19:30:00+00:00,2025-12-19T04:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,120.029955,122.47670862896317,116.35982455655525,122.47670862896317,1.666250728828483,-4.3169050175236094,4.076905017523609,-1.0588681852945843,ok,SL,0
2025-12-18T19:45:00+00:00,2025-12-18T21:30:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,84671.04329999999,85453.50009046453,83497.35811430318,85453.50009046453,0.0023620826224069924,-2.088227587540633,1.8482275875406329,-1.1298541378875093,ok,SL,0
2025-12-18T19:45:00+00:00,2025-12-18T21:30:00+00:00,ETHUSDT,V3_TREND_BREAKOUT,SHORT,2790.18421,2825.878190715734,2736.6432389263987,2825.878190715734,0.07167985514476122,-2.7985393672437233,2.5585393672437236,-1.093803520505744,ok,SL,0
2025-12-18T20:45:00+00:00,2025-12-18T21:45:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,117.691125,119.27096560765905,115.32136408851142,119.27096560765905,1.6993634821657113,-2.9247234362982786,2.6847234362982784,-1.08939468280238,ok,SL,0
2025-12-19T01:15:00+00:00,2025-12-19T02:50:00+00:00,BTCUSDT,V3_TREND_BREAKOUT,SHORT,85308.92420000001,85863.44236797742,84477.14694803389,85863.44236797742,0.0023444206086940663,-1.5400238209015191,1.3000238209015191,-1.1846120018274502,ok,SL,0
2025-12-19T01:15:00+00:00,2025-12-19T03:00:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,118.16089,119.39354644411254,116.31190533383116,119.39354644411254,1.6926074270429075,-2.3264034522972024,2.0864034522972026,-1.1150304845094803,ok,SL,0
2025-12-19T17:30:00+00:00,2025-12-19T19:35:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,124.107915,126.3865075395987,120.69002619060197,126.3865075395987,1.6115007652815696,-3.9119536213281654,3.6719536213281656,-1.0653603026481555,ok,SL,0
2025-12-19T17:45:00+00:00,2025-12-19T19:15:00+00:00,SOLUSDT,V3_TREND_BREAKOUT,SHORT,124.31781,125.77747128677021,122.12831806984468,125.77747128677021,1.6087799487458796,-2.5882738101165286,2.348273810116529,-1.1022027324778154,ok,SL,0
