ts,open,high,low,close,volume
1768406400000,146.99,148.4,146.75,147.01,920323.1
1768410000000,147.01,147.65,145.57,145.89,566419.9
1768413600000,145.89,147.36,145.17,146.27,504199.8
1768417200000,146.27,147.5,146.04,146.71,383686.6
1768420800000,146.71,147.7,146.47,147.46,410100.7
1768424400000,147.46,147.46,146.13,146.82,298765.6
1768428000000,146.82,147.08,145.72,146.06,288418.3
1768431600000,146.06,147.04,145.95,146.62,247629.1
1768435200000,146.62,146.64,145.4,145.96,243930.1
1768438800000,145.96,146.43,144.66,145.09,365711.7
1768442400000,145.09,145.43,144.2,144.44,303591.1
1768446000000,144.44,144.62,143.11,143.41,649420.1
1768449600000,143.41,144.38,143.2,144.36,312620.8
1768453200000,144.36,144.75,144.21,144.5,165979.3
1768456800000,144.5,144.81,143.97,144.12,219409.6
1768460400000,144.12,145.22,144.0,144.93,199119.9
1768464000000,144.93,145.15,143.92,144.78,259133.1
1768467600000,144.78,145.96,144.36,145.53,409082.9
1768471200000,145.53,145.59,145.12,145.34,132299.2
1768474800000,145.34,145.62,144.67,144.78,176633.2
1768478400000,144.78,145.0,144.22,144.8,287488.7
1768482000000,144.8,145.26,144.4,145.12,278240.8
1768485600000,145.12,145.59,143.13,143.83,816372.2
1768489200000,143.83,144.26,141.65,143.37,1239753.1
1768492800000,143.37,143.96,142.66,143.45,516848.6
1768496400000,143.45,144.18,142.4,142.58,586987.3
1768500000000,142.58,142.96,141.34,141.48,494391.8
1768503600000,141.48,141.76,140.81,141.44,469062.6
1768507200000,141.44,141.83,140.94,141.36,218973.4
1768510800000,141.36,142.21,141.21,142.04,173421.6
1768514400000,142.04,142.51,141.89,142.32,117345.7
1768518000000,142.32,142.6,141.97,142.34,104387.5
1768521600000,142.34,142.77,142.15,142.36,128006.0
1768525200000,142.36,142.66,141.89,142.28,127539.1
1768528800000,142.28,142.28,141.6,142.13,131502.7
1768532400000,142.13,142.41,141.79,141.85,67970.2
1768536000000,141.85,142.69,141.39,141.6,250650.6
1768539600000,141.6,143.73,141.41,143.12,514668.5
1768543200000,143.12,143.31,142.65,143.25,132850.2
1768546800000,143.25,143.26,142.53,142.88,145073.1
1768550400000,142.88,143.4,142.84,143.08,203364.0
1768554000000,143.08,143.38,142.77,142.98,187303.9
1768557600000,142.98,143.08,142.61,143.0,142748.3
1768561200000,143.0,143.48,142.68,143.03,186216.9
1768564800000,143.03,143.77,143.01,143.58,240329.6
1768568400000,143.58,143.59,142.55,142.99,184315.8
1768572000000,142.99,143.66,142.72,142.93,287434.8
1768575600000,142.93,143.57,140.14,140.69,1455192.2
1768579200000,140.69,141.93,140.55,141.83,380389.5
1768582800000,141.83,143.36,141.32,143.25,531779.7
1768586400000,143.25,144.16,142.92,143.46,472504.8
1768590000000,143.46,144.48,142.94,144.12,358062.8
1768593600000,144.12,144.98,143.4,144.92,473858.6
1768597200000,144.92,145.56,144.67,144.99,425430.1
1768600800000,144.99,145.11,144.54,144.91,244066.9
1768604400000,144.91,145.17,144.67,144.86,132310.5
1768608000000,144.86,144.95,144.16,144.29,133220.1
1768611600000,144.29,144.77,144.15,144.59,124598.9
1768615200000,144.59,144.61,144.18,144.52,62517.7
1768618800000,144.52,144.57,144.16,144.3,51027.9
1768622400000,144.3,144.44,144.13,144.27,54912.8
1768626000000,144.27,144.29,143.86,143.9,89982.2
1768629600000,143.9,144.01,143.66,143.77,96633.1
1768633200000,143.77,143.91,143.54,143.56,78497.8
1768636800000,143.56,144.22,143.53,144.13,122069.9
1768640400000,144.13,144.59,143.92,144.41,96658.9
1768644000000,144.41,144.57,143.84,143.9,102517.3
1768647600000,143.9,144.13,143.25,143.92,292203.4
1768651200000,143.92,144.0,143.57,143.68,97900.1
1768654800000,143.68,143.95,143.5,143.9,141720.5
1768658400000,143.9,144.17,143.64,143.82,126858.8
1768662000000,143.82,144.24,143.58,144.23,188912.5
1768665600000,144.23,144.23,143.45,143.77,248033.2
1768669200000,143.77,144.14,143.7,143.99,89702.8
1768672800000,143.99,144.18,143.89,144.16,60260.5
1768676400000,144.16,144.45,144.02,144.18,110515.3
1768680000000,144.18,144.5,144.1,144.42,44151.9
1768683600000,144.42,144.52,144.14,144.17,63050.0
1768687200000,144.17,144.18,143.41,143.69,158362.5
1768690800000,143.69,143.98,143.57,143.63,83971.7
1768694400000,143.63,143.92,143.01,143.17,232905.0
1768698000000,143.17,143.3,141.96,142.7,583829.6
1768701600000,142.7,142.99,141.86,142.46,234578.7
1768705200000,142.46,142.84,142.25,142.75,119476.1
1768708800000,142.75,142.87,142.45,142.74,88271.5
1768712400000,142.74,142.92,142.46,142.78,86295.0
1768716000000,142.78,142.96,142.46,142.62,127479.8
1768719600000,142.62,142.66,141.98,142.05,142056.0
1768723200000,142.05,142.41,141.87,142.37,129832.3
1768726800000,142.37,142.6,142.27,142.45,75485.3
1768730400000,142.45,142.48,142.11,142.35,93405.9
1768734000000,142.35,142.43,142.14,142.34,73655.2
1768737600000,142.34,142.44,142.09,142.16,85164.8
1768741200000,142.16,142.43,141.91,142.32,136644.1
1768744800000,142.32,142.71,141.52,141.64,242402.2
1768748400000,141.64,142.09,141.41,141.93,156057.6
1768752000000,141.93,142.17,141.67,141.95,69369.1
1768755600000,141.95,142.44,141.76,142.28,166269.5
1768759200000,142.28,142.9,142.0,142.69,182434.0
1768762800000,142.69,143.18,141.99,142.19,202624.7
1768766400000,142.19,142.49,141.83,142.41,90514.3
1768770000000,142.41,142.71,142.33,142.56,43301.9
1768773600000,142.56,142.95,142.41,142.79,126355.2
1768777200000,142.79,142.79,137.69,137.82,1713472.7
1768780800000,137.82,137.82,129.69,133.68,5042223.2
1768784400000,133.68,134.4,133.28,133.72,420521.5
1768788000000,133.72,134.0,133.28,133.73,234591.5
1768791600000,133.73,134.04,133.51,133.83,195341.9
1768795200000,133.83,133.98,133.41,133.61,143102.0
1768798800000,133.61,133.89,133.22,133.27,290208.7
1768802400000,133.27,133.36,132.63,133.2,234270.0
1768806000000,133.2,133.52,133.12,133.4,121755.7
1768809600000,133.4,133.98,133.2,133.79,243035.2
1768813200000,133.79,133.96,133.46,133.68,136552.3
1768816800000,133.68,133.77,133.44,133.74,134327.2
1768820400000,133.74,134.32,133.55,134.04,166416.7
1768824000000,134.04,134.16,133.63,134.08,188661.6
1768827600000,134.08,134.09,133.5,133.67,134539.8
1768831200000,133.67,133.72,133.2,133.44,145720.8
1768834800000,133.44,133.87,133.35,133.46,153145.0
1768838400000,133.46,134.58,133.4,134.39,204644.0
1768842000000,134.39,134.47,134.01,134.23,179367.5
1768845600000,134.23,134.36,133.8,134.19,124915.4
1768849200000,134.19,134.65,134.16,134.39,111341.7
1768852800000,134.39,135.12,134.38,134.63,188063.3
1768856400000,134.63,134.93,134.01,134.01,139351.6
1768860000000,134.01,134.14,132.8,132.9,351658.3
1768863600000,132.9,133.85,132.67,133.37,316279.1
1768867200000,133.37,133.88,133.0,133.66,222795.4
1768870800000,133.66,134.22,133.23,133.83,145465.5
1768874400000,133.83,134.1,133.28,133.79,190181.5
1768878000000,133.79,134.62,133.45,134.21,320025.4
1768881600000,134.21,134.22,133.11,133.35,263210.3
1768885200000,133.35,133.48,132.3,132.97,469872.1
1768888800000,132.97,132.97,130.97,131.16,889786.4
1768892400000,131.16,131.72,130.5,130.56,459084.5
1768896000000,130.56,130.76,128.29,129.05,1306375.6
1768899600000,129.05,129.1,128.42,128.85,289341.4
1768903200000,128.85,129.29,128.68,128.84,260621.8
1768906800000,128.84,129.41,128.65,128.72,226632.4
1768910400000,128.72,129.41,128.62,129.25,238019.1
1768914000000,129.25,129.28,128.3,128.37,321226.8
1768917600000,128.37,129.7,127.8,128.79,961716.0
1768921200000,128.79,128.89,127.17,127.8,970167.8
1768924800000,127.8,128.52,126.22,127.03,863950.1
1768928400000,127.03,127.92,126.3,126.94,532248.7
1768932000000,126.94,127.69,126.78,126.93,284257.0
1768935600000,126.93,127.49,126.54,127.18,224578.2
1768939200000,127.18,128.02,126.94,127.75,330902.5
1768942800000,127.75,127.9,126.86,126.89,158556.8
1768946400000,126.89,127.44,124.37,126.02,974752.5
1768950000000,126.02,126.47,125.52,125.74,290076.2
1768953600000,125.74,127.45,125.68,127.24,313608.3
1768957200000,127.24,127.79,127.12,127.29,239017.6
1768960800000,127.29,127.72,126.72,126.89,226108.1
1768964400000,126.89,127.76,126.83,127.54,163213.9
1768968000000,127.54,127.97,127.35,127.69,147007.3
1768971600000,127.69,128.69,127.65,128.44,267863.3
1768975200000,128.44,128.55,127.95,128.18,134585.1
1768978800000,128.18,128.39,127.45,127.54,212135.7
1768982400000,127.54,127.64,126.91,127.09,205843.9
1768986000000,127.09,127.74,126.99,127.4,221952.0
1768989600000,127.4,128.15,127.36,127.68,179375.0
1768993200000,127.68,127.87,126.73,126.89,287115.3
1768996800000,126.89,127.42,126.1,127.38,561676.6
1769000400000,127.38,127.6,126.75,127.06,263652.4
1769004000000,127.06,129.69,126.91,129.47,1283881.1
1769007600000,129.47,131.13,129.28,130.36,959154.7
1769011200000,130.36,130.4,125.42,125.49,1343804.9
1769014800000,125.49,126.96,125.16,126.83,792149.1
1769018400000,126.83,127.8,126.23,127.53,369328.5
1769022000000,127.53,131.64,127.1,131.48,1417538.8
1769025600000,131.48,131.62,129.96,131.09,516394.8
1769029200000,131.09,132.17,130.69,131.0,380723.2
1769032800000,131.0,131.78,130.51,130.52,238317.8
1769036400000,130.52,130.99,129.08,129.46,312793.9
1769040000000,129.46,130.29,129.46,129.93,141039.9
1769043600000,129.93,130.56,129.81,130.16,179367.2
1769047200000,130.16,130.52,129.62,129.71,177478.4
1769050800000,129.71,130.21,129.43,129.76,81798.5
1769054400000,129.76,130.41,129.71,130.25,86207.9
1769058000000,130.25,130.36,129.88,130.03,46142.6
1769061600000,130.03,130.35,129.62,130.27,122661.0
1769065200000,130.27,130.35,129.64,129.71,101160.8
1769068800000,129.71,130.03,129.26,129.87,214471.2
1769072400000,129.87,130.2,129.53,130.07,220832.3
1769076000000,130.07,130.25,129.92,130.07,102222.7
1769079600000,130.07,130.25,129.63,130.01,227959.7
1769083200000,130.01,130.37,129.89,130.02,187128.6
1769086800000,130.02,130.91,129.01,129.3,478322.5
1769090400000,129.3,129.45,127.74,127.84,792860.7
1769094000000,127.84,128.45,126.65,127.32,857415.5
1769097600000,127.32,128.24,126.8,127.81,379427.8
1769101200000,127.81,128.77,127.46,128.64,250802.8
1769104800000,128.64,128.75,127.54,127.68,219606.4
1769108400000,127.68,129.3,127.38,129.18,368116.3
1769112000000,129.18,129.7,128.24,128.4,311521.2
1769115600000,128.4,129.01,128.13,128.24,189385.3
1769119200000,128.24,128.69,127.93,128.63,141984.9
1769122800000,128.63,128.65,128.04,128.39,99583.5
1769126400000,128.39,128.43,127.98,128.27,47006.9
1769130000000,128.27,128.87,128.2,128.83,108438.0
1769133600000,128.83,128.91,128.1,128.11,82173.2
1769137200000,128.11,128.72,128.06,128.7,115189.3
1769140800000,128.7,129.24,128.56,129.05,173072.6
1769144400000,129.05,129.06,128.3,128.6,158249.3
1769148000000,128.6,129.09,127.15,127.43,338468.4
1769151600000,127.43,128.03,127.43,127.83,141639.0
1769155200000,127.83,127.94,126.9,127.03,196171.9
1769158800000,127.03,127.31,126.84,126.98,156011.5
1769162400000,126.98,127.42,126.94,127.22,170375.4
1769166000000,127.22,127.71,127.15,127.46,127749.7
1769169600000,127.46,127.47,127.1,127.11,83559.3
1769173200000,127.11,127.35,126.71,126.78,173882.4
1769176800000,126.78,127.31,125.19,126.03,816399.0
1769180400000,126.03,128.11,125.41,127.83,504390.7
1769184000000,127.83,129.12,127.33,128.38,619340.3
1769187600000,128.38,130.13,127.79,128.38,704028.8
1769191200000,128.38,129.51,128.18,128.98,329032.9
1769194800000,128.98,129.1,127.71,128.03,465057.0
1769198400000,128.03,128.2,126.43,126.88,465390.0
1769202000000,126.88,127.51,126.8,127.05,123381.0
1769205600000,127.05,127.82,127.01,127.58,118197.6
1769209200000,127.58,127.58,127.18,127.34,78295.6
1769212800000,127.34,127.66,127.26,127.32,91834.0
1769216400000,127.32,127.49,127.19,127.47,37609.7
1769220000000,127.47,127.72,127.42,127.64,42105.1
1769223600000,127.64,128.06,127.51,127.83,77495.1
1769227200000,127.83,128.02,127.61,127.76,82507.2
1769230800000,127.76,127.8,127.56,127.74,34691.4
1769234400000,127.74,127.75,127.45,127.57,40948.1
1769238000000,127.57,127.61,126.89,127.05,116585.0
1769241600000,127.05,127.34,126.88,127.31,96902.8
1769245200000,127.31,127.33,126.94,127.05,70141.7
1769248800000,127.05,127.2,126.88,127.11,40020.6
1769252400000,127.11,127.32,127.04,127.09,33829.6
1769256000000,127.09,127.32,127.02,127.25,48253.3
1769259600000,127.25,127.25,126.89,126.89,67387.9
1769263200000,126.89,127.23,126.76,127.11,112072.6
1769266800000,127.11,127.37,126.72,126.77,123565.9
1769270400000,126.77,127.07,126.56,126.94,95002.7
1769274000000,126.94,127.25,126.9,127.18,68436.7
1769277600000,127.18,127.41,127.1,127.32,58762.1
1769281200000,127.32,127.45,127.16,127.24,61607.5
1769284800000,127.24,127.43,127.21,127.25,27371.7
1769288400000,127.25,127.29,127.04,127.11,58402.7
1769292000000,127.11,127.68,127.08,127.58,103063.1
1769295600000,127.58,127.72,127.1,127.15,55519.4
1769299200000,127.15,127.43,126.75,127.25,144455.5
1769302800000,127.25,127.36,126.88,127.08,56361.3
1769306400000,127.08,127.38,126.85,126.97,41679.1
1769310000000,126.97,127.09,126.26,126.56,156500.4
1769313600000,126.56,126.95,126.32,126.7,97785.2
1769317200000,126.7,126.88,126.53,126.85,52773.6
1769320800000,126.85,126.86,126.35,126.64,60478.3
1769324400000,126.64,126.64,126.27,126.39,74590.5
1769328000000,126.39,126.76,125.8,126.17,314214.1
1769331600000,126.17,126.85,126.05,126.66,143739.4
1769335200000,126.66,127.15,126.57,126.89,94218.6
1769338800000,126.89,126.92,126.49,126.71,85466.1
1769342400000,126.71,127.01,126.52,126.98,73103.6
1769346000000,126.98,127.08,126.43,126.92,75977.4
1769349600000,126.92,126.94,125.55,126.01,279749.2
1769353200000,126.01,126.24,125.35,125.47,289177.6
1769356800000,125.47,125.48,122.01,122.66,2367028.1
1769360400000,122.66,122.88,121.46,122.1,543166.8
1769364000000,122.1,122.2,120.61,121.58,879367.0
1769367600000,121.58,121.75,117.02,117.85,2248585.1
1769371200000,117.85,118.59,117.34,118.25,1094762.1
1769374800000,118.25,118.85,117.54,118.73,719842.4
1769378400000,118.73,118.75,117.76,118.32,229019.9
1769382000000,118.32,119.38,117.4,118.79,747517.5
1769385600000,118.79,119.76,118.45,119.57,482185.9
1769389200000,119.57,122.7,119.5,122.3,641778.7
1769392800000,122.3,122.6,121.22,121.97,316006.6
1769396400000,121.97,122.25,121.04,121.52,311793.6
1769400000000,121.52,123.57,121.5,122.52,456305.8
1769403600000,122.52,122.85,122.34,122.39,144647.4
1769407200000,122.39,122.71,122.11,122.41,145422.1
1769410800000,122.41,122.98,122.14,122.84,182248.8
1769414400000,122.84,123.53,122.19,122.66,285373.2
1769418000000,122.66,122.69,121.72,121.88,250319.3
1769421600000,121.88,122.63,121.87,122.39,179997.6
1769425200000,122.39,122.62,122.34,122.45,103586.0
1769428800000,122.45,122.9,122.29,122.63,147531.1
1769432400000,122.63,123.24,122.46,123.11,186365.0
1769436000000,123.11,124.29,122.57,123.71,926108.3
1769439600000,123.71,125.16,123.01,123.47,1013204.1
1769443200000,123.47,124.83,123.11,124.25,612107.0
1769446800000,124.25,124.62,122.92,124.2,513387.1
1769450400000,124.2,125.59,123.9,124.85,605914.3
1769454000000,124.85,125.08,124.09,124.23,190880.3
1769457600000,124.23,124.39,123.36,123.61,245736.7
1769461200000,123.61,124.73,123.44,124.45,289030.0
1769464800000,124.45,124.82,124.17,124.45,150278.8
1769468400000,124.45,124.82,124.06,124.17,172688.2
1769472000000,124.17,124.35,123.78,124.04,141509.6
1769475600000,124.04,124.52,123.67,124.28,150583.9
1769479200000,124.28,125.09,124.26,124.98,184770.9
1769482800000,124.98,125.09,124.33,124.44,130136.4
1769486400000,124.44,125.11,124.19,124.35,111475.5
1769490000000,124.35,124.47,124.08,124.42,96741.1
1769493600000,124.42,124.68,123.91,124.13,95401.8
1769497200000,124.13,124.56,124.02,124.44,131515.4
1769500800000,124.44,124.73,123.96,124.01,136342.2
1769504400000,124.01,124.01,123.49,123.67,211351.6
1769508000000,123.67,124.06,123.61,123.65,116131.7
1769511600000,123.65,124.2,123.55,124.06,180136.9
1769515200000,124.06,124.29,123.77,123.82,137566.2
1769518800000,123.82,123.88,123.06,123.14,222225.1
1769522400000,123.14,124.46,123.12,123.59,509218.1
1769526000000,123.59,124.99,123.39,124.96,355571.1
1769529600000,124.96,126.77,124.89,126.26,1020611.0
1769533200000,126.26,126.28,123.42,123.95,827569.0
1769536800000,123.95,126.26,123.73,125.74,418400.3
1769540400000,125.74,126.27,125.34,125.8,273412.2
1769544000000,125.8,127.49,125.66,127.31,531011.6
1769547600000,127.31,127.78,126.83,126.99,386896.4
1769551200000,126.99,127.73,126.91,127.56,223504.8
1769554800000,127.56,127.6,127.01,127.11,137195.8
1769558400000,127.11,127.25,126.55,127.17,251057.1
1769562000000,127.17,127.44,126.62,127.0,127097.8
1769565600000,127.0,127.32,126.59,127.0,90913.5
1769569200000,127.0,127.16,126.63,126.87,79779.2
1769572800000,126.87,126.98,126.37,126.76,106378.2
1769576400000,126.76,126.92,126.36,126.67,133164.3
1769580000000,126.67,127.47,126.67,127.33,156276.4
1769583600000,127.33,127.46,126.88,127.02,123028.4
1769587200000,127.02,127.2,126.55,126.6,151856.0
1769590800000,126.6,127.56,125.87,127.54,333669.4
1769594400000,127.54,128.07,127.23,127.26,242376.2
1769598000000,127.26,128.3,127.11,128.1,284807.5
1769601600000,128.1,128.16,126.95,127.17,324607.0
1769605200000,127.17,127.77,126.78,127.27,347363.9
1769608800000,127.27,127.29,126.37,126.77,334027.4
1769612400000,126.77,127.09,125.42,125.99,450600.3
1769616000000,125.99,126.59,125.49,126.0,295753.7
1769619600000,126.0,126.99,125.17,126.47,313734.5
1769623200000,126.47,126.48,125.61,126.02,256777.3
1769626800000,126.02,126.65,125.18,125.92,379062.9
1769630400000,125.92,126.62,125.27,125.37,252310.5
1769634000000,125.37,125.78,124.68,125.42,393290.1
1769637600000,125.42,125.82,125.1,125.65,127622.6
1769641200000,125.65,125.74,124.98,125.29,164784.7
1769644800000,125.29,125.43,124.51,125.06,160072.6
1769648400000,125.06,125.18,124.01,124.24,246881.6
1769652000000,124.24,124.73,123.04,123.45,564870.4
1769655600000,123.45,123.67,122.56,122.97,449884.7
1769659200000,122.97,123.45,122.39,123.35,215397.7
1769662800000,123.35,123.75,123.06,123.18,227096.5
1769666400000,123.18,123.67,123.03,123.63,135196.4
1769670000000,123.63,123.94,123.58,123.75,151014.2
1769673600000,123.75,123.86,123.1,123.21,191816.0
1769677200000,123.21,123.32,122.9,122.96,107883.0
1769680800000,122.96,123.23,122.84,123.17,88680.0
1769684400000,123.17,123.26,122.61,122.69,243176.5
1769688000000,122.69,123.13,122.37,122.79,194350.3
1769691600000,122.79,123.11,122.61,122.86,134351.0
1769695200000,122.86,123.01,120.24,120.27,1069609.4
1769698800000,120.27,120.37,116.05,117.59,2744162.9
1769702400000,117.59,118.9,116.68,118.87,944417.5
1769706000000,118.87,119.87,117.61,117.81,885005.7
1769709600000,117.81,118.08,115.29,115.67,1643971.4
1769713200000,115.67,117.14,115.32,116.74,830504.9
1769716800000,116.74,117.44,116.47,116.88,409485.7
1769720400000,116.88,117.66,116.85,117.39,222463.6
1769724000000,117.39,117.73,117.25,117.51,107951.5
1769727600000,117.51,117.86,117.18,117.75,169240.7
1769731200000,117.75,118.06,117.42,117.56,208791.9
1769734800000,117.56,117.85,111.82,115.13,3056502.0
1769738400000,115.13,115.29,112.68,114.04,1018411.3
1769742000000,114.04,114.57,113.46,114.33,337142.3
1769745600000,114.33,115.76,114.18,115.49,486149.6
1769749200000,115.49,116.03,115.34,115.39,215347.4
1769752800000,115.39,115.4,112.95,113.78,677304.9
