ts,open,high,low,close,volume
1755374400000,22.683,22.962,22.643,22.736,498265.0
1755378000000,22.736,22.799,22.545,22.57,234173.6
1755381600000,22.57,22.773,22.546,22.689,229460.5
1755385200000,22.689,22.761,22.566,22.627,186076.6
1755388800000,22.627,22.737,22.555,22.572,247939.5
1755392400000,22.572,22.628,22.368,22.426,445813.4
1755396000000,22.426,22.848,22.355,22.828,287985.3
1755399600000,22.828,23.405,22.803,23.374,803032.0
1755403200000,23.374,24.239,23.353,24.207,1478407.8
1755406800000,24.207,24.494,24.135,24.392,1105160.8
1755410400000,24.392,24.538,24.04,24.078,1105169.3
1755414000000,24.078,24.372,24.078,24.28,582300.9
1755417600000,24.28,24.726,24.165,24.653,777383.5
1755421200000,24.653,24.736,24.464,24.656,608523.4
1755424800000,24.656,24.823,24.563,24.703,704591.9
1755428400000,24.703,24.704,24.436,24.682,602062.6
1755432000000,24.682,24.738,24.539,24.55,581107.9
1755435600000,24.55,25.036,24.422,24.744,1242845.8
1755439200000,24.744,25.632,24.705,25.596,1767858.3
1755442800000,25.596,26.308,25.411,26.288,2245035.9
1755446400000,26.288,26.345,25.716,25.9,2296626.6
1755450000000,25.9,26.195,25.793,25.957,893320.4
1755453600000,25.957,26.019,25.3,25.661,1395096.5
1755457200000,25.661,25.708,25.378,25.445,919732.5
1755460800000,25.445,25.72,25.398,25.65,564505.8
1755464400000,25.65,26.053,25.497,25.55,917576.6
1755468000000,25.55,25.918,25.541,25.785,898026.7
1755471600000,25.785,25.812,25.552,25.62,656137.8
1755475200000,25.62,26.17,25.41,26.034,1249462.8
1755478800000,26.034,26.195,25.496,25.723,1539842.9
1755482400000,25.723,25.843,24.564,24.779,3394868.3
1755486000000,24.779,25.192,24.564,25.08,1665045.9
1755489600000,25.08,25.107,24.701,24.832,800749.9
1755493200000,24.832,24.972,24.34,24.709,1234308.1
1755496800000,24.709,24.741,24.271,24.437,1120478.8
1755500400000,24.437,24.93,24.414,24.689,1245294.9
1755504000000,24.689,24.936,24.487,24.591,705159.9
1755507600000,24.591,25.293,24.363,24.921,1628937.9
1755511200000,24.921,25.108,24.672,24.86,959543.0
1755514800000,24.86,24.929,24.44,24.532,634178.2
1755518400000,24.532,25.639,24.458,25.631,1853062.1
1755522000000,25.631,25.932,25.038,25.044,2893547.6
1755525600000,25.044,25.537,24.754,25.183,2211655.0
1755529200000,25.183,25.397,24.876,25.36,1258348.8
1755532800000,25.36,25.464,24.786,24.919,1110767.6
1755536400000,24.919,25.68,24.881,25.168,1651140.7
1755540000000,25.168,25.628,25.0,25.622,670984.1
1755543600000,25.622,25.939,25.328,25.51,1509392.8
1755547200000,25.51,25.582,25.103,25.206,680016.0
1755550800000,25.206,25.895,25.157,25.796,698670.0
1755554400000,25.796,26.734,25.791,26.211,2456328.5
1755558000000,26.211,26.458,25.599,25.771,1958795.2
1755561600000,25.771,25.8,25.172,25.613,1720107.4
1755565200000,25.613,25.668,24.915,24.981,1150067.8
1755568800000,24.981,25.047,24.78,24.831,783708.1
1755572400000,24.831,24.847,24.081,24.192,1709705.0
1755576000000,24.192,24.234,23.886,24.159,1916921.9
1755579600000,24.159,24.353,23.919,24.253,1304210.1
1755583200000,24.253,24.646,24.109,24.433,901490.6
1755586800000,24.433,24.468,24.145,24.284,520095.3
1755590400000,24.284,24.463,24.058,24.128,851973.7
1755594000000,24.128,24.455,24.062,24.33,1236409.3
1755597600000,24.33,24.492,24.213,24.32,639747.8
1755601200000,24.32,24.907,24.296,24.685,1480962.0
1755604800000,24.685,24.708,24.34,24.57,729283.2
1755608400000,24.57,24.94,24.314,24.622,1391611.3
1755612000000,24.622,24.755,24.035,24.132,2177478.9
1755615600000,24.132,24.684,23.853,24.27,1604654.8
1755619200000,24.27,24.515,23.93,23.935,1066692.8
1755622800000,23.935,24.1,23.604,24.06,1349314.1
1755626400000,24.06,24.148,23.441,23.617,958116.8
1755630000000,23.617,23.965,23.452,23.858,1014073.8
1755633600000,23.858,24.04,23.736,24.006,562492.7
1755637200000,24.006,24.035,23.845,23.945,223375.6
1755640800000,23.945,23.986,23.737,23.86,343942.2
1755644400000,23.86,23.92,23.453,23.55,791644.1
1755648000000,23.55,23.986,23.353,23.933,808053.8
1755651600000,23.933,24.04,23.552,23.785,732078.9
1755655200000,23.785,23.857,23.564,23.62,528853.3
1755658800000,23.62,24.412,23.551,23.989,1692040.9
1755662400000,23.989,24.533,23.972,24.507,1030033.9
1755666000000,24.507,24.623,24.171,24.586,788319.0
1755669600000,24.586,24.687,24.324,24.52,614573.4
1755673200000,24.52,24.839,24.395,24.416,764549.8
1755676800000,24.416,25.233,24.34,25.086,1335539.3
1755680400000,25.086,25.238,24.868,24.879,1211346.5
1755684000000,24.879,25.157,24.768,25.107,803861.3
1755687600000,25.107,25.197,24.46,24.946,1300215.0
1755691200000,24.946,25.384,24.834,25.316,1769087.2
1755694800000,25.316,25.348,24.566,24.668,2138498.2
1755698400000,24.668,25.786,24.591,25.421,3105152.4
1755702000000,25.421,26.46,25.36,25.944,4771778.1
1755705600000,25.944,26.364,25.432,25.457,2341077.0
1755709200000,25.457,26.08,25.446,25.936,1389592.4
1755712800000,25.936,25.949,25.444,25.732,1232555.6
1755716400000,25.732,26.199,25.725,26.145,1099073.9
1755720000000,26.145,26.457,26.024,26.244,1136041.5
1755723600000,26.244,26.662,26.039,26.522,1266277.2
1755727200000,26.522,26.7,26.37,26.64,636506.0
1755730800000,26.64,26.89,26.318,26.452,1321559.4
1755734400000,26.452,26.597,26.153,26.49,858782.5
1755738000000,26.49,26.494,26.089,26.33,785919.5
1755741600000,26.33,26.441,25.788,25.923,1206801.6
1755745200000,25.923,26.434,25.771,25.8,1089433.0
1755748800000,25.8,25.857,25.606,25.701,887478.1
1755752400000,25.701,25.81,25.54,25.803,507740.5
1755756000000,25.803,25.803,25.52,25.632,510078.3
1755759600000,25.632,25.787,25.474,25.705,600354.5
1755763200000,25.705,25.964,25.618,25.637,826125.7
1755766800000,25.637,26.367,25.6,26.076,1195632.0
1755770400000,26.076,26.266,25.811,26.007,1005661.4
1755774000000,26.007,26.263,25.935,26.096,876370.7
1755777600000,26.096,26.224,25.62,25.771,1256447.4
1755781200000,25.771,26.15,25.655,25.759,1289651.2
1755784800000,25.759,26.144,25.378,25.661,1567158.7
1755788400000,25.661,25.725,24.97,25.076,2113168.6
1755792000000,25.076,25.246,24.868,24.91,1542709.4
1755795600000,24.91,24.984,24.69,24.856,1187707.0
1755799200000,24.856,25.059,24.808,25.05,651641.6
1755802800000,25.05,25.182,24.793,24.921,770911.0
1755806400000,24.921,25.138,24.773,24.993,587252.9
1755810000000,24.993,25.09,24.835,24.872,500569.4
1755813600000,24.872,25.046,24.819,24.936,351427.6
1755817200000,24.936,24.941,24.626,24.802,497463.5
1755820800000,24.802,25.075,24.796,24.946,537273.7
1755824400000,24.946,24.988,24.68,24.797,466180.3
1755828000000,24.797,25.215,24.692,24.766,958888.7
1755831600000,24.766,24.882,24.508,24.659,646785.1
1755835200000,24.659,24.922,24.63,24.728,525256.7
1755838800000,24.728,24.879,24.618,24.8,319659.1
1755842400000,24.8,25.014,24.677,24.833,608005.3
1755846000000,24.833,25.185,24.812,25.027,878332.7
1755849600000,25.027,25.286,24.959,24.976,999461.1
1755853200000,24.976,25.02,24.719,24.911,517105.5
1755856800000,24.911,24.93,24.645,24.661,333152.0
1755860400000,24.661,24.672,24.23,24.294,1181306.8
1755864000000,24.294,24.67,24.11,24.421,1348500.4
1755867600000,24.421,24.946,24.245,24.696,1247705.5
1755871200000,24.696,26.76,24.693,26.057,8552111.1
1755874800000,26.057,26.709,26.05,26.455,1644903.1
1755878400000,26.455,27.864,26.446,27.393,3551574.9
1755882000000,27.393,27.769,26.986,27.022,2043635.2
1755885600000,27.022,27.187,26.708,26.959,1392750.1
1755889200000,26.959,27.282,26.874,27.173,732272.4
1755892800000,27.173,27.338,26.906,27.074,647412.4
1755896400000,27.074,27.281,26.941,26.964,610658.2
1755900000000,26.964,27.078,26.63,26.681,728762.4
1755903600000,26.681,26.94,26.662,26.802,669596.1
1755907200000,26.802,26.834,26.523,26.566,607008.3
1755910800000,26.566,26.607,26.171,26.362,976025.5
1755914400000,26.362,26.396,25.854,26.109,787649.5
1755918000000,26.109,26.209,25.875,25.954,476545.0
1755921600000,25.954,26.16,25.89,26.151,546649.6
1755925200000,26.151,26.231,26.0,26.214,784024.0
1755928800000,26.214,26.237,25.904,25.992,593122.6
1755932400000,25.992,26.032,25.728,25.873,486097.2
1755936000000,25.873,26.017,25.66,25.714,556570.2
1755939600000,25.714,25.863,25.58,25.85,611239.7
1755943200000,25.85,25.862,25.599,25.626,620955.6
1755946800000,25.626,25.748,25.585,25.653,270086.0
1755950400000,25.653,25.841,25.484,25.675,686997.0
1755954000000,25.675,25.964,25.623,25.858,1162250.2
1755957600000,25.858,26.203,25.813,25.9,1252315.0
1755961200000,25.9,26.102,25.9,25.993,507111.1
1755964800000,25.993,26.084,25.826,25.956,517056.7
1755968400000,25.956,26.104,25.938,26.069,342446.2
1755972000000,26.069,26.188,26.048,26.175,273209.9
1755975600000,26.175,26.204,26.087,26.124,198904.6
1755979200000,26.124,26.187,25.989,26.11,288075.1
1755982800000,26.11,26.221,26.067,26.166,223530.7
1755986400000,26.166,26.297,26.154,26.272,213017.6
1755990000000,26.272,26.369,26.269,26.279,236476.1
1755993600000,26.279,26.331,26.133,26.148,364838.8
1755997200000,26.148,26.151,25.826,25.865,549981.2
1756000800000,25.865,25.886,25.7,25.831,558778.4
1756004400000,25.831,25.977,25.733,25.914,402698.0
1756008000000,25.914,25.966,25.788,25.871,285322.6
1756011600000,25.871,25.877,25.753,25.779,150399.3
1756015200000,25.779,25.797,25.557,25.678,640824.1
1756018800000,25.678,25.806,25.574,25.6,365202.6
1756022400000,25.6,25.764,25.523,25.659,350452.4
1756026000000,25.659,25.659,25.404,25.462,598607.9
1756029600000,25.462,25.467,25.269,25.414,601202.1
1756033200000,25.414,25.544,25.338,25.482,343720.8
1756036800000,25.482,25.655,25.459,25.643,372311.0
1756040400000,25.643,25.874,25.626,25.645,845081.1
1756044000000,25.645,25.816,25.578,25.598,332631.7
1756047600000,25.598,25.782,25.484,25.559,621841.4
1756051200000,25.559,25.86,25.543,25.808,381092.5
1756054800000,25.808,26.192,25.763,25.998,1024481.5
1756058400000,25.998,26.493,25.942,26.389,1319968.9
1756062000000,26.389,26.618,25.2,26.09,3841634.2
1756065600000,26.09,26.115,25.401,25.865,1591134.6
1756069200000,25.865,26.256,25.701,26.082,679802.8
1756072800000,26.082,26.129,25.658,26.071,573797.1
1756076400000,26.071,26.093,25.796,25.82,362945.3
1756080000000,25.82,25.937,25.32,25.538,717747.7
1756083600000,25.538,26.321,25.507,26.161,747060.0
1756087200000,26.161,26.464,26.011,26.15,1044153.4
1756090800000,26.15,26.257,25.89,25.941,470798.9
1756094400000,25.941,26.014,25.645,25.8,555628.0
1756098000000,25.8,26.001,25.725,25.849,438862.5
1756101600000,25.849,26.427,25.516,25.548,1395232.1
1756105200000,25.548,25.687,24.812,24.971,1535409.7
1756108800000,24.971,25.168,24.672,25.074,1163163.3
1756112400000,25.074,25.131,24.833,24.933,463200.6
1756116000000,24.933,24.933,24.32,24.407,1471334.2
1756119600000,24.407,24.638,24.382,24.587,454884.1
1756123200000,24.587,24.629,24.331,24.5,468928.3
1756126800000,24.5,24.58,24.23,24.437,791476.4
1756130400000,24.437,24.642,24.385,24.579,700424.9
1756134000000,24.579,24.684,24.371,24.404,538382.8
1756137600000,24.404,24.8,24.27,24.47,585431.9
1756141200000,24.47,24.517,24.27,24.32,541067.9
1756144800000,24.32,24.429,24.13,24.235,504549.4
1756148400000,24.235,24.315,23.623,23.652,1805240.6
1756152000000,23.652,23.835,23.073,23.166,2346006.3
1756155600000,23.166,23.358,23.081,23.125,944435.9
1756159200000,23.125,23.547,23.118,23.466,513554.2
1756162800000,23.466,23.469,23.239,23.369,290704.1
1756166400000,23.369,23.577,23.116,23.243,674328.5
1756170000000,23.243,23.486,23.164,23.48,491521.5
1756173600000,23.48,23.619,23.166,23.248,584173.4
1756177200000,23.248,23.302,23.058,23.15,385178.0
1756180800000,23.15,23.403,23.113,23.342,430325.3
1756184400000,23.342,23.482,23.234,23.235,386933.0
1756188000000,23.235,23.344,22.953,23.048,624139.7
1756191600000,23.048,23.418,22.865,23.137,776661.2
1756195200000,23.137,23.21,22.947,23.082,633791.3
1756198800000,23.082,23.174,22.881,22.995,300928.1
1756202400000,22.995,23.755,22.985,23.517,1017759.0
1756206000000,23.517,23.683,23.276,23.535,729226.5
1756209600000,23.535,24.349,23.378,24.112,1753768.4
1756213200000,24.112,24.178,23.648,24.022,1262104.6
1756216800000,24.022,24.378,23.754,24.326,1015917.0
1756220400000,24.326,24.506,24.073,24.154,918458.8
1756224000000,24.154,24.334,23.993,24.314,370509.5
1756227600000,24.314,24.342,23.933,24.092,326187.4
1756231200000,24.092,24.286,24.012,24.102,416230.8
1756234800000,24.102,24.451,23.984,24.34,636147.6
1756238400000,24.34,24.507,24.193,24.294,480116.1
1756242000000,24.294,24.528,24.185,24.523,278813.9
1756245600000,24.523,24.662,24.36,24.607,476822.1
1756249200000,24.607,24.742,24.335,24.366,492925.1
1756252800000,24.366,24.532,24.107,24.138,373295.5
1756256400000,24.138,24.206,24.013,24.115,269272.0
1756260000000,24.115,24.312,24.002,24.197,328239.3
1756263600000,24.197,24.503,24.025,24.337,446710.7
1756267200000,24.337,24.682,24.302,24.463,473072.5
1756270800000,24.463,24.475,24.169,24.245,483015.4
1756274400000,24.245,24.254,24.017,24.047,255502.4
1756278000000,24.047,24.172,23.994,24.152,366504.0
1756281600000,24.152,24.293,23.958,24.285,569054.6
1756285200000,24.285,24.634,24.227,24.46,822420.8
1756288800000,24.46,24.66,24.287,24.316,453551.6
1756292400000,24.316,24.413,24.248,24.357,276534.3
1756296000000,24.357,24.426,24.082,24.221,405549.2
1756299600000,24.221,24.472,24.06,24.122,638306.0
1756303200000,24.122,24.664,24.087,24.306,846887.1
1756306800000,24.306,24.394,24.144,24.286,639833.3
1756310400000,24.286,24.524,24.182,24.368,615255.5
1756314000000,24.368,24.519,24.3,24.51,311684.7
1756317600000,24.51,24.591,24.29,24.295,550188.4
1756321200000,24.295,24.374,24.02,24.176,602665.7
1756324800000,24.176,24.478,23.744,24.406,2366790.4
1756328400000,24.406,24.461,23.949,23.97,797434.1
1756332000000,23.97,24.004,23.558,23.828,734159.6
1756335600000,23.828,23.945,23.689,23.768,354770.0
1756339200000,23.768,23.883,23.551,23.742,442980.0
1756342800000,23.742,23.934,23.721,23.811,183619.3
1756346400000,23.811,23.891,23.664,23.714,154607.9
1756350000000,23.714,23.941,23.669,23.903,265760.8
1756353600000,23.903,24.286,23.8,24.247,628380.5
1756357200000,24.247,24.361,24.134,24.212,449345.8
1756360800000,24.212,24.269,24.076,24.194,262449.5
1756364400000,24.194,24.255,24.032,24.21,301619.4
1756368000000,24.21,24.456,23.913,23.981,756802.6
1756371600000,23.981,23.981,23.669,23.674,404989.6
1756375200000,23.674,23.841,23.585,23.802,423272.3
1756378800000,23.802,23.912,23.725,23.884,295333.2
1756382400000,23.884,24.036,23.784,23.988,641112.4
1756386000000,23.988,25.848,23.84,25.82,6425422.9
1756389600000,25.82,26.024,25.166,25.504,5137619.6
1756393200000,25.504,25.641,24.632,24.779,2200063.2
1756396800000,24.779,25.268,24.695,24.72,1518489.9
1756400400000,24.72,25.055,24.612,24.821,842672.3
1756404000000,24.821,25.184,24.781,24.98,599502.5
1756407600000,24.98,25.106,24.456,24.475,729310.7
1756411200000,24.475,24.79,24.408,24.55,664014.7
1756414800000,24.55,24.938,24.55,24.871,412329.9
1756418400000,24.871,25.4,24.858,25.23,554853.2
1756422000000,25.23,25.324,25.038,25.165,544095.5
1756425600000,25.165,25.218,24.57,24.655,842258.4
1756429200000,24.655,24.75,24.216,24.281,981178.5
1756432800000,24.281,24.472,24.204,24.264,471677.6
1756436400000,24.264,24.303,24.1,24.21,440381.6
1756440000000,24.21,24.267,24.026,24.086,496777.1
1756443600000,24.086,24.165,24.0,24.147,375626.5
1756447200000,24.147,24.182,23.358,23.922,1616377.7
1756450800000,23.922,23.927,23.474,23.53,695050.0
1756454400000,23.53,23.576,23.302,23.379,658820.0
1756458000000,23.379,23.44,23.228,23.366,522506.6
1756461600000,23.366,23.531,23.321,23.45,431221.9
1756465200000,23.45,23.469,23.307,23.428,211598.5
1756468800000,23.428,24.117,23.393,23.718,1486491.1
1756472400000,23.718,23.728,23.21,23.326,983394.4
1756476000000,23.326,23.57,23.106,23.383,1226607.2
1756479600000,23.383,23.631,23.376,23.44,553275.7
1756483200000,23.44,23.596,23.323,23.426,447975.9
1756486800000,23.426,23.499,23.266,23.38,328534.7
1756490400000,23.38,23.416,23.111,23.141,409517.3
1756494000000,23.141,23.46,23.106,23.338,552893.4
1756497600000,23.338,23.422,23.15,23.242,329701.0
1756501200000,23.242,23.405,23.111,23.281,391370.7
1756504800000,23.281,23.411,23.214,23.411,230114.9
1756508400000,23.411,23.499,23.351,23.412,218892.8
1756512000000,23.412,23.508,23.26,23.288,233271.1
1756515600000,23.288,23.314,22.812,22.841,657647.2
1756519200000,22.841,23.11,22.813,22.946,408436.9
1756522800000,22.946,23.285,22.92,23.233,770772.3
1756526400000,23.233,23.38,23.166,23.265,354695.1
1756530000000,23.265,23.45,23.256,23.306,386921.5
1756533600000,23.306,23.515,23.24,23.461,335389.2
1756537200000,23.461,23.493,23.326,23.357,220808.6
1756540800000,23.357,23.385,23.245,23.3,205520.6
1756544400000,23.3,23.378,23.186,23.358,314354.1
1756548000000,23.358,23.487,23.286,23.379,239774.9
1756551600000,23.379,23.395,23.273,23.38,168386.1
1756555200000,23.38,23.389,23.019,23.128,429562.6
1756558800000,23.128,23.181,22.941,23.126,318310.8
1756562400000,23.126,23.204,23.014,23.198,316735.2
1756566000000,23.198,23.439,23.121,23.403,334063.1
1756569600000,23.403,23.403,23.278,23.355,164952.3
1756573200000,23.355,23.444,23.26,23.366,154506.5
1756576800000,23.366,23.43,23.301,23.336,122362.3
1756580400000,23.336,23.387,23.292,23.349,73716.8
1756584000000,23.349,23.371,23.257,23.358,79959.4
1756587600000,23.358,23.431,23.331,23.404,97209.5
1756591200000,23.404,23.429,23.32,23.386,71836.2
1756594800000,23.386,23.495,23.379,23.49,131372.0
1756598400000,23.49,23.79,23.403,23.762,475841.7
1756602000000,23.762,23.796,23.588,23.738,309738.9
1756605600000,23.738,23.791,23.67,23.754,122938.1
1756609200000,23.754,23.894,23.735,23.869,276933.5
1756612800000,23.869,23.94,23.755,23.798,318767.5
1756616400000,23.798,23.799,23.635,23.785,174815.5
1756620000000,23.785,23.799,23.642,23.682,221216.9
1756623600000,23.682,23.826,23.67,23.714,103125.2
1756627200000,23.714,23.878,23.702,23.878,136676.7
1756630800000,23.878,23.878,23.702,23.71,127453.4
1756634400000,23.71,23.746,23.542,23.636,309670.3
1756638000000,23.636,23.805,23.591,23.796,179678.2
1756641600000,23.796,24.033,23.68,23.996,358969.2
1756645200000,23.996,24.052,23.816,23.871,532721.7
1756648800000,23.871,23.914,23.568,23.637,421269.8
1756652400000,23.637,23.8,23.624,23.765,234129.3
1756656000000,23.765,23.777,23.59,23.676,156585.8
1756659600000,23.676,23.772,23.626,23.732,209808.8
1756663200000,23.732,23.86,23.71,23.824,130858.3
1756666800000,23.824,23.828,23.627,23.64,183992.3
1756670400000,23.64,23.692,23.59,23.628,140754.6
1756674000000,23.628,23.72,23.593,23.697,199079.0
1756677600000,23.697,23.725,23.413,23.483,583348.4
1756681200000,23.483,23.502,23.172,23.187,828663.5
1756684800000,23.187,23.238,22.936,23.144,651556.6
1756688400000,23.144,23.359,22.995,23.257,521970.2
1756692000000,23.257,23.286,22.955,23.089,460555.5
1756695600000,23.089,23.128,22.903,23.037,400976.0
1756699200000,23.037,23.109,22.775,22.87,426712.4
1756702800000,22.87,22.954,22.699,22.843,502986.8
1756706400000,22.843,22.965,22.76,22.962,478772.1
1756710000000,22.962,23.627,22.806,23.588,951320.3
1756713600000,23.588,23.848,23.504,23.794,705981.4
1756717200000,23.794,23.825,23.547,23.587,416659.1
1756720800000,23.587,23.645,23.308,23.422,548120.5
