ts,open,high,low,close,volume
1763874900000,12.521,12.537,12.468,12.473,67672.8
1763875800000,12.473,12.491,12.439,12.457,157025.3
1763876700000,12.457,12.526,12.457,12.508,61598.6
1763877600000,12.508,12.542,12.496,12.498,39144.8
1763878500000,12.498,12.509,12.454,12.465,36370.0
1763879400000,12.465,12.47,12.415,12.435,90180.7
1763880300000,12.435,12.445,12.394,12.415,25270.2
1763881200000,12.415,12.432,12.355,12.397,66991.7
1763882100000,12.397,12.4,12.291,12.309,107123.9
1763883000000,12.309,12.362,12.297,12.349,73817.8
1763883900000,12.349,12.371,12.335,12.357,26738.1
1763884800000,12.357,12.433,12.355,12.41,43329.2
1763885700000,12.41,12.431,12.385,12.418,25382.8
1763886600000,12.418,12.565,12.396,12.412,349781.9
1763887500000,12.412,12.522,12.407,12.456,231519.8
1763888400000,12.456,12.487,12.445,12.487,22933.6
1763889300000,12.487,12.519,12.482,12.508,53253.7
1763890200000,12.508,12.579,12.497,12.565,59181.4
1763891100000,12.565,12.579,12.543,12.548,29955.7
1763892000000,12.548,12.577,12.509,12.517,76149.8
1763892900000,12.517,12.604,12.476,12.502,222770.8
1763893800000,12.502,12.517,12.479,12.507,36087.5
1763894700000,12.507,12.527,12.49,12.496,35654.7
1763895600000,12.496,12.501,12.441,12.459,66074.3
1763896500000,12.459,12.505,12.428,12.48,52186.5
1763897400000,12.48,12.52,12.473,12.516,25393.6
1763898300000,12.516,12.536,12.485,12.512,26402.4
1763899200000,12.512,12.565,12.499,12.561,79476.6
1763900100000,12.561,12.646,12.547,12.638,119719.0
1763901000000,12.638,12.652,12.576,12.612,99751.7
1763901900000,12.612,12.621,12.59,12.615,27980.6
1763902800000,12.615,12.634,12.552,12.562,47039.2
1763903700000,12.562,12.59,12.553,12.585,29953.7
1763904600000,12.585,12.622,12.553,12.614,28812.3
1763905500000,12.614,12.657,12.605,12.649,42266.8
1763906400000,12.649,12.708,12.574,12.579,121924.8
1763907300000,12.579,12.592,12.529,12.558,36558.6
1763908200000,12.558,12.598,12.542,12.554,47652.5
1763909100000,12.554,12.582,12.486,12.497,62552.8
1763910000000,12.497,12.555,12.487,12.535,40271.5
1763910900000,12.535,12.58,12.524,12.564,35656.8
1763911800000,12.564,12.685,12.547,12.677,81146.6
1763912700000,12.677,12.722,12.639,12.67,57048.6
1763913600000,12.67,12.744,12.613,12.615,124476.4
1763914500000,12.615,12.642,12.593,12.601,46490.6
1763915400000,12.601,12.684,12.582,12.662,76301.4
1763916300000,12.662,12.662,12.517,12.525,50436.8
1763917200000,12.525,12.544,12.482,12.501,81184.4
1763918100000,12.501,12.533,12.442,12.531,136258.0
1763919000000,12.531,12.558,12.485,12.539,70644.7
1763919900000,12.539,12.539,12.443,12.478,49112.3
1763920800000,12.478,12.524,12.476,12.514,39024.3
1763921700000,12.514,12.57,12.509,12.531,46752.1
1763922600000,12.531,12.624,12.526,12.601,33722.8
1763923500000,12.601,12.601,12.528,12.551,77351.1
1763924400000,12.551,12.607,12.533,12.597,27210.9
1763925300000,12.597,12.655,12.597,12.622,51747.9
1763926200000,12.622,12.699,12.619,12.675,72235.3
1763927100000,12.675,12.683,12.619,12.627,31775.2
1763928000000,12.627,12.674,12.619,12.658,65392.9
1763928900000,12.658,12.687,12.637,12.658,51284.8
1763929800000,12.658,12.671,12.616,12.655,70207.3
1763930700000,12.655,12.685,12.642,12.659,34682.3
1763931600000,12.659,12.664,12.586,12.612,60776.2
1763932500000,12.612,12.699,12.607,12.696,30069.7
1763933400000,12.696,12.702,12.64,12.642,51419.3
1763934300000,12.642,12.73,12.635,12.716,53114.2
1763935200000,12.716,12.74,12.658,12.706,93925.2
1763936100000,12.706,12.731,12.663,12.716,81562.6
1763937000000,12.716,12.716,12.67,12.679,20642.9
1763937900000,12.679,12.706,12.674,12.695,11502.3
1763938800000,12.695,12.722,12.586,12.59,115635.3
1763939700000,12.59,12.6,12.495,12.544,142743.8
1763940600000,12.544,12.55,12.495,12.513,49097.1
1763941500000,12.513,12.532,12.48,12.511,35823.6
1763942400000,12.511,12.512,12.387,12.409,122817.0
1763943300000,12.409,12.472,12.346,12.457,126219.5
1763944200000,12.457,12.525,12.407,12.478,103836.8
1763945100000,12.478,12.555,12.428,12.463,77330.7
1763946000000,12.463,12.499,12.431,12.447,57285.6
1763946900000,12.447,12.485,12.405,12.468,52404.6
1763947800000,12.468,12.472,12.386,12.407,56928.6
1763948700000,12.407,12.551,12.38,12.543,88308.9
1763949600000,12.543,12.794,12.53,12.785,255121.2
1763950500000,12.785,12.833,12.741,12.741,90683.2
1763951400000,12.741,12.776,12.626,12.644,131082.9
1763952300000,12.644,12.681,12.608,12.68,46539.6
1763953200000,12.68,12.697,12.616,12.647,70502.2
1763954100000,12.647,12.793,12.631,12.73,68350.6
1763955000000,12.73,12.75,12.678,12.705,78261.4
1763955900000,12.705,12.724,12.645,12.674,31998.4
1763956800000,12.674,12.743,12.657,12.68,71344.4
1763957700000,12.68,12.68,12.464,12.498,133340.7
1763958600000,12.498,12.596,12.496,12.584,58943.4
1763959500000,12.584,12.599,12.53,12.536,38661.9
1763960400000,12.536,12.782,12.52,12.767,158774.5
1763961300000,12.767,12.848,12.739,12.806,119916.0
1763962200000,12.806,12.81,12.719,12.736,64108.7
1763963100000,12.736,12.749,12.691,12.714,71903.8
1763964000000,12.714,12.723,12.56,12.583,119275.0
1763964900000,12.583,12.659,12.583,12.656,79060.9
1763965800000,12.656,12.659,12.596,12.608,134698.8
1763966700000,12.608,12.632,12.561,12.631,117063.9
1763967600000,12.631,12.631,12.553,12.581,65239.0
1763968500000,12.581,12.608,12.539,12.566,62120.0
1763969400000,12.566,12.645,12.552,12.63,52630.4
1763970300000,12.63,12.64,12.57,12.573,64394.6
1763971200000,12.573,12.586,12.531,12.584,119597.6
1763972100000,12.584,12.614,12.548,12.565,56927.8
1763973000000,12.565,12.582,12.537,12.569,34592.8
1763973900000,12.569,12.624,12.537,12.608,37250.7
1763974800000,12.608,12.639,12.505,12.516,111880.1
1763975700000,12.516,12.516,12.351,12.378,170054.6
1763976600000,12.378,12.452,12.364,12.392,117186.1
1763977500000,12.392,12.42,12.378,12.398,87689.9
1763978400000,12.398,12.492,12.389,12.407,93889.7
1763979300000,12.407,12.437,12.398,12.423,75640.6
1763980200000,12.423,12.44,12.374,12.405,73594.2
1763981100000,12.405,12.446,12.389,12.432,41455.3
1763982000000,12.432,12.439,12.363,12.41,43748.5
1763982900000,12.41,12.42,12.393,12.414,27627.1
1763983800000,12.414,12.495,12.414,12.486,55904.9
1763984700000,12.486,12.508,12.461,12.494,47726.6
1763985600000,12.494,12.495,12.421,12.437,64906.2
1763986500000,12.437,12.486,12.432,12.485,38166.5
1763987400000,12.485,12.528,12.45,12.455,75397.2
1763988300000,12.455,12.493,12.422,12.47,85602.5
1763989200000,12.47,12.591,12.451,12.542,104617.3
1763990100000,12.542,12.556,12.505,12.552,42800.6
1763991000000,12.552,12.578,12.514,12.57,88515.4
1763991900000,12.57,12.57,12.46,12.464,53901.5
1763992800000,12.464,12.464,12.406,12.436,85580.4
1763993700000,12.436,12.45,12.381,12.388,51010.1
1763994600000,12.388,12.636,12.368,12.384,493873.3
1763995500000,12.384,12.527,12.288,12.527,320280.1
1763996400000,12.527,12.603,12.495,12.55,264554.7
1763997300000,12.55,12.575,12.463,12.505,108677.0
1763998200000,12.505,12.647,12.474,12.623,123244.9
1763999100000,12.623,12.685,12.584,12.612,108985.9
1764000000000,12.612,12.717,12.596,12.614,138198.7
1764000900000,12.614,12.71,12.613,12.662,115730.1
1764001800000,12.662,12.735,12.637,12.725,92240.0
1764002700000,12.725,12.764,12.661,12.666,127558.6
1764003600000,12.666,12.724,12.666,12.702,81568.4
1764004500000,12.702,12.982,12.694,12.964,408959.2
1764005400000,12.964,13.065,12.951,13.004,363052.1
1764006300000,13.004,13.151,12.988,13.129,186421.3
1764007200000,13.129,13.202,13.104,13.149,298645.6
1764008100000,13.149,13.197,13.104,13.108,132202.4
1764009000000,13.108,13.116,13.056,13.083,214842.9
1764009900000,13.083,13.121,13.031,13.054,100171.2
1764010800000,13.054,13.164,13.047,13.1,188071.8
1764011700000,13.1,13.119,13.04,13.058,101788.7
1764012600000,13.058,13.079,12.983,13.01,99921.8
1764013500000,13.01,13.018,12.948,12.99,99189.7
1764014400000,12.99,13.122,12.962,13.072,174521.3
1764015300000,13.072,13.113,13.054,13.103,82101.8
1764016200000,13.103,13.149,13.08,13.12,84108.0
1764017100000,13.12,13.155,13.104,13.107,104169.6
1764018000000,13.107,13.111,13.052,13.091,80292.8
1764018900000,13.091,13.099,13.056,13.071,43644.1
1764019800000,13.071,13.094,12.997,12.997,67558.1
1764020700000,12.997,13.028,12.972,13.014,91177.3
1764021600000,13.014,13.124,13.009,13.062,133715.0
1764022500000,13.062,13.073,13.037,13.063,21278.8
1764023400000,13.063,13.076,13.009,13.021,23286.9
1764024300000,13.021,13.044,12.992,13.035,18350.7
1764025200000,13.035,13.05,13.011,13.037,33279.4
1764026100000,13.037,13.053,13.014,13.033,26439.5
1764027000000,13.033,13.033,12.981,12.992,50430.3
1764027900000,12.992,12.994,12.943,12.959,53114.5
1764028800000,12.959,12.996,12.913,12.961,75249.2
1764029700000,12.961,12.962,12.914,12.921,49735.9
1764030600000,12.921,12.989,12.858,12.971,124138.3
1764031500000,12.971,12.999,12.946,12.975,37629.6
1764032400000,12.975,13.014,12.936,12.993,56882.4
1764033300000,12.993,12.997,12.932,12.954,47902.2
1764034200000,12.954,12.998,12.939,12.965,35269.0
1764035100000,12.965,12.965,12.896,12.898,33164.9
1764036000000,12.898,12.958,12.869,12.908,104541.6
1764036900000,12.908,12.942,12.872,12.879,73559.5
1764037800000,12.879,12.938,12.865,12.927,55763.0
1764038700000,12.927,13.004,12.927,12.989,44379.5
1764039600000,12.989,13.034,12.894,12.911,474293.0
1764040500000,12.911,12.959,12.898,12.952,89941.8
1764041400000,12.952,12.953,12.879,12.894,34146.7
1764042300000,12.894,12.912,12.872,12.894,28259.7
1764043200000,12.894,12.963,12.883,12.957,30180.3
1764044100000,12.957,12.976,12.906,12.942,55626.4
1764045000000,12.942,13.005,12.941,12.974,62188.5
1764045900000,12.974,13.035,12.971,13.009,55853.5
1764046800000,13.009,13.018,12.968,12.977,55230.3
1764047700000,12.977,13.003,12.911,12.939,105327.0
1764048600000,12.939,12.992,12.936,12.985,40117.6
1764049500000,12.985,13.01,12.968,12.971,24260.9
1764050400000,12.971,12.981,12.944,12.968,34138.7
1764051300000,12.968,12.978,12.929,12.932,33280.9
1764052200000,12.932,12.95,12.889,12.903,52523.5
1764053100000,12.903,12.961,12.879,12.949,66396.7
1764054000000,12.949,12.955,12.894,12.928,25570.8
1764054900000,12.928,12.929,12.847,12.864,68201.0
1764055800000,12.864,12.9,12.855,12.885,33190.4
1764056700000,12.885,12.895,12.779,12.809,170494.5
1764057600000,12.809,12.841,12.789,12.81,45713.9
1764058500000,12.81,12.869,12.81,12.838,35899.9
1764059400000,12.838,12.842,12.786,12.81,29775.8
1764060300000,12.81,12.827,12.683,12.717,289904.1
1764061200000,12.717,12.746,12.689,12.695,92483.5
1764062100000,12.695,12.713,12.651,12.667,52717.7
1764063000000,12.667,12.783,12.662,12.773,47866.8
1764063900000,12.773,12.835,12.737,12.834,51156.3
1764064800000,12.834,12.836,12.781,12.788,74533.6
1764065700000,12.788,12.826,12.753,12.808,46087.1
1764066600000,12.808,12.829,12.775,12.785,34802.0
1764067500000,12.785,12.817,12.771,12.806,44265.8
1764068400000,12.806,12.807,12.729,12.772,66531.8
1764069300000,12.772,12.788,12.732,12.775,40923.6
1764070200000,12.775,12.81,12.76,12.794,31596.5
1764071100000,12.794,12.813,12.75,12.768,44885.6
1764072000000,12.768,12.88,12.762,12.873,63101.3
1764072900000,12.873,12.941,12.823,12.901,87346.0
1764073800000,12.901,12.93,12.857,12.897,75319.2
1764074700000,12.897,12.9,12.859,12.876,38794.9
1764075600000,12.876,12.895,12.807,12.876,74686.7
1764076500000,12.876,12.906,12.857,12.877,55357.6
1764077400000,12.877,12.924,12.76,12.765,132236.9
1764078300000,12.765,12.785,12.705,12.755,87612.5
1764079200000,12.755,12.83,12.752,12.807,105006.9
1764080100000,12.807,12.892,12.777,12.854,76912.5
1764081000000,12.854,12.857,12.636,12.686,228673.8
1764081900000,12.686,12.728,12.534,12.717,246081.4
1764082800000,12.717,12.744,12.581,12.661,156198.0
1764083700000,12.661,12.705,12.609,12.697,88839.3
1764084600000,12.697,12.807,12.697,12.795,90289.8
1764085500000,12.795,12.822,12.662,12.73,268589.4
1764086400000,12.73,12.794,12.719,12.768,78384.9
1764087300000,12.768,12.917,12.758,12.917,77103.6
1764088200000,12.917,12.966,12.874,12.897,69662.3
1764089100000,12.897,12.927,12.866,12.916,81963.2
1764090000000,12.916,13.005,12.872,12.99,98542.1
1764090900000,12.99,12.995,12.926,12.958,70327.7
1764091800000,12.958,13.044,12.947,13.021,75916.1
1764092700000,13.021,13.043,12.966,12.97,41870.9
1764093600000,12.97,13.099,12.951,13.052,155668.7
1764094500000,13.052,13.131,13.051,13.094,93920.5
1764095400000,13.094,13.134,13.016,13.021,72026.4
1764096300000,13.021,13.055,12.981,12.988,62525.9
1764097200000,12.988,13.016,12.864,12.89,131900.0
1764098100000,12.89,12.896,12.746,12.765,128648.4
1764099000000,12.765,12.881,12.753,12.874,72664.1
1764099900000,12.874,12.986,12.852,12.967,77497.7
1764100800000,12.967,13.03,12.961,13.011,70167.4
1764101700000,13.011,13.056,12.99,13.033,33015.2
1764102600000,13.033,13.094,13.025,13.044,51977.1
1764103500000,13.044,13.085,13.027,13.031,56247.4
1764104400000,13.031,13.085,12.973,13.003,239538.5
1764105300000,13.003,13.039,12.976,12.996,52317.2
1764106200000,12.996,13.081,12.959,12.99,161583.7
1764107100000,12.99,13.026,12.969,12.98,92569.7
1764108000000,12.98,12.98,12.856,12.882,97004.6
1764108900000,12.882,12.982,12.869,12.977,37100.6
1764109800000,12.977,13.103,12.968,13.062,43481.5
1764110700000,13.062,13.149,13.024,13.113,62106.6
1764111600000,13.113,13.212,13.077,13.194,64034.2
1764112500000,13.194,13.197,13.125,13.128,67062.1
1764113400000,13.128,13.155,13.086,13.102,77144.8
1764114300000,13.102,13.111,13.054,13.076,33906.0
1764115200000,13.076,13.1,13.061,13.088,35604.3
1764116100000,13.088,13.15,13.074,13.094,65641.5
1764117000000,13.094,13.106,13.055,13.075,40238.8
1764117900000,13.075,13.097,13.037,13.038,26391.7
1764118800000,13.038,13.044,12.997,13.031,23354.8
1764119700000,13.031,13.07,13.016,13.058,47557.2
1764120600000,13.058,13.157,13.038,13.133,70764.1
1764121500000,13.133,13.139,13.07,13.102,88152.0
1764122400000,13.102,13.114,13.074,13.078,33612.6
1764123300000,13.078,13.152,13.069,13.09,128830.0
1764124200000,13.09,13.105,13.063,13.076,44698.7
1764125100000,13.076,13.079,13.051,13.059,21537.1
1764126000000,13.059,13.072,13.043,13.067,26594.1
1764126900000,13.067,13.105,13.066,13.081,16705.8
1764127800000,13.081,13.081,12.973,12.979,78514.9
1764128700000,12.979,12.981,12.916,12.946,80055.5
1764129600000,12.946,12.977,12.914,12.92,42635.0
1764130500000,12.92,12.996,12.916,12.974,27012.9
1764131400000,12.974,12.994,12.963,12.97,30064.2
1764132300000,12.97,12.986,12.955,12.958,64572.4
1764133200000,12.958,12.993,12.949,12.982,28693.3
1764134100000,12.982,13.05,12.98,12.997,53878.3
1764135000000,12.997,13.039,12.995,13.02,17237.2
1764135900000,13.02,13.04,12.999,13.01,29159.3
1764136800000,13.01,13.043,12.996,13.019,34724.4
1764137700000,13.019,13.019,12.95,12.974,62922.2
1764138600000,12.974,13.012,12.964,13.011,17350.3
1764139500000,13.011,13.062,12.989,13.042,33866.5
1764140400000,13.042,13.052,13.024,13.033,14283.1
1764141300000,13.033,13.057,13.025,13.047,24897.1
1764142200000,13.047,13.071,13.016,13.025,26211.9
1764143100000,13.025,13.07,13.012,13.066,19644.9
1764144000000,13.066,13.074,13.021,13.028,100037.2
1764144900000,13.028,13.052,12.974,12.981,63677.7
1764145800000,12.981,12.999,12.961,12.99,40906.2
1764146700000,12.99,13.005,12.953,12.955,17466.7
1764147600000,12.955,12.959,12.918,12.932,67875.2
1764148500000,12.932,12.932,12.874,12.889,105464.8
1764149400000,12.889,12.909,12.868,12.889,48813.6
1764150300000,12.889,12.905,12.88,12.902,82236.9
1764151200000,12.902,12.945,12.902,12.917,62398.9
1764152100000,12.917,12.919,12.876,12.892,36451.3
1764153000000,12.892,12.894,12.827,12.873,107528.3
1764153900000,12.873,12.906,12.857,12.901,24443.6
1764154800000,12.901,12.902,12.794,12.847,208663.3
1764155700000,12.847,12.857,12.822,12.829,23825.6
1764156600000,12.829,12.855,12.81,12.851,26841.1
1764157500000,12.851,12.856,12.817,12.837,14665.5
1764158400000,12.837,12.852,12.764,12.767,118800.6
1764159300000,12.767,12.8,12.74,12.789,103529.7
1764160200000,12.789,12.809,12.761,12.792,27836.9
1764161100000,12.792,12.814,12.789,12.789,20525.7
1764162000000,12.789,12.825,12.78,12.806,39650.8
1764162900000,12.806,12.861,12.803,12.85,42209.1
1764163800000,12.85,12.925,12.817,12.894,50827.3
1764164700000,12.894,12.928,12.882,12.922,38528.2
1764165600000,12.922,12.939,12.869,12.927,55688.3
1764166500000,12.927,12.932,12.894,12.915,38855.7
1764167400000,12.915,12.966,12.854,12.915,123881.7
1764168300000,12.915,13.003,12.819,12.85,137382.6
1764169200000,12.85,12.935,12.837,12.905,84659.0
1764170100000,12.905,12.93,12.826,12.92,60818.4
1764171000000,12.92,12.93,12.831,12.832,45776.5
1764171900000,12.832,12.87,12.792,12.87,66345.1
1764172800000,12.87,12.98,12.866,12.979,73551.6
1764173700000,12.979,13.053,12.979,13.02,99762.1
1764174600000,13.02,13.077,13.005,13.021,74384.4
1764175500000,13.021,13.036,12.962,12.996,45670.7
1764176400000,12.996,13.067,12.996,13.004,59654.2
1764177300000,13.004,13.183,12.978,13.176,96171.8
1764178200000,13.176,13.328,13.133,13.321,233491.1
1764179100000,13.321,13.401,13.321,13.361,129469.2
1764180000000,13.361,13.417,13.304,13.399,190676.2
1764180900000,13.399,13.508,13.398,13.489,160876.1
1764181800000,13.489,13.497,13.352,13.364,94629.9
1764182700000,13.364,13.493,13.362,13.491,66028.1
1764183600000,13.491,13.493,13.398,13.402,70794.3
1764184500000,13.402,13.453,13.379,13.423,55477.3
1764185400000,13.423,13.464,13.414,13.437,58768.7
1764186300000,13.437,13.484,13.409,13.449,41057.2
1764187200000,13.449,13.459,13.362,13.44,65896.4
1764188100000,13.44,13.461,13.399,13.419,23955.2
1764189000000,13.419,13.429,13.361,13.363,60842.2
1764189900000,13.363,13.399,13.356,13.386,22491.4
1764190800000,13.386,13.399,13.34,13.359,67675.5
1764191700000,13.359,13.452,13.353,13.441,74681.5
1764192600000,13.441,13.467,13.42,13.439,57142.3
1764193500000,13.439,13.491,13.429,13.437,75342.9
1764194400000,13.437,13.496,13.408,13.442,59621.9
1764195300000,13.442,13.493,13.408,13.423,55506.2
1764196200000,13.423,13.464,13.407,13.415,23640.7
1764197100000,13.415,13.455,13.406,13.433,12134.5
1764198000000,13.433,13.488,13.41,13.48,32427.0
1764198900000,13.48,13.482,13.411,13.414,30143.7
1764199800000,13.414,13.428,13.397,13.414,10873.4
1764200700000,13.414,13.472,13.412,13.45,102122.8
1764201600000,13.45,13.459,13.38,13.393,113926.7
1764202500000,13.393,13.415,13.38,13.394,60341.7
1764203400000,13.394,13.432,13.385,13.423,23232.9
1764204300000,13.423,13.489,13.413,13.439,92878.7
1764205200000,13.439,13.529,13.425,13.446,100339.3
1764206100000,13.446,13.46,13.415,13.45,32419.4
1764207000000,13.45,13.468,13.422,13.458,14509.8
1764207900000,13.458,13.51,13.442,13.493,79671.3
1764208800000,13.493,13.497,13.446,13.47,49537.0
1764209700000,13.47,13.557,13.464,13.554,62094.8
1764210600000,13.554,13.561,13.504,13.529,57235.8
1764211500000,13.529,13.538,13.419,13.425,161651.4
1764212400000,13.425,13.457,13.417,13.434,37624.5
1764213300000,13.434,13.454,13.413,13.416,22083.5
1764214200000,13.416,13.416,13.35,13.37,73620.0
1764215100000,13.37,13.38,13.359,13.364,53797.0
1764216000000,13.364,13.434,13.356,13.429,53455.3
1764216900000,13.429,13.449,13.402,13.404,35246.9
1764217800000,13.404,13.443,13.398,13.423,25934.8
1764218700000,13.423,13.428,13.402,13.415,12462.0
1764219600000,13.415,13.426,13.379,13.398,12120.3
1764220500000,13.398,13.428,13.376,13.398,27462.6
1764221400000,13.398,13.398,13.311,13.329,88991.0
1764222300000,13.329,13.332,13.277,13.297,70421.2
1764223200000,13.297,13.334,13.291,13.322,44863.1
1764224100000,13.322,13.373,13.303,13.371,50331.1
1764225000000,13.371,13.414,13.365,13.383,18469.8
1764225900000,13.383,13.407,13.364,13.385,27813.3
1764226800000,13.385,13.389,13.348,13.357,31057.7
1764227700000,13.357,13.385,13.345,13.359,24952.4
1764228600000,13.359,13.359,13.31,13.32,32606.4
1764229500000,13.32,13.365,13.316,13.351,29834.7
1764230400000,13.351,13.36,13.289,13.292,48160.6
1764231300000,13.292,13.322,13.292,13.307,42157.8
1764232200000,13.307,13.311,13.25,13.288,161821.7
1764233100000,13.288,13.322,13.281,13.316,12880.8
1764234000000,13.316,13.321,13.3,13.306,21647.9
1764234900000,13.306,13.395,13.306,13.364,81086.7
1764235800000,13.364,13.433,13.364,13.387,59288.8
1764236700000,13.387,13.394,13.345,13.354,43919.7
1764237600000,13.354,13.373,13.328,13.344,63543.5
1764238500000,13.344,13.385,13.336,13.37,30690.7
1764239400000,13.37,13.372,13.319,13.366,42690.4
1764240300000,13.366,13.385,13.353,13.377,28031.0
1764241200000,13.377,13.39,13.348,13.362,20621.9
1764242100000,13.362,13.368,13.308,13.328,39479.2
1764243000000,13.328,13.357,13.318,13.346,23571.8
1764243900000,13.346,13.352,13.328,13.336,17120.7
1764244800000,13.336,13.357,13.323,13.34,27069.3
1764245700000,13.34,13.344,13.284,13.315,58120.1
1764246600000,13.315,13.331,13.277,13.29,55583.5
1764247500000,13.29,13.302,13.221,13.232,66417.7
1764248400000,13.232,13.293,13.228,13.284,37258.7
1764249300000,13.284,13.336,13.257,13.327,75530.3
1764250200000,13.327,13.345,13.28,13.32,39688.0
1764251100000,13.32,13.354,13.307,13.317,25616.4
1764252000000,13.317,13.34,13.306,13.338,28663.0
1764252900000,13.338,13.369,13.298,13.366,30965.6
1764253800000,13.366,13.382,13.327,13.35,97661.3
1764254700000,13.35,13.394,13.336,13.386,31680.2
1764255600000,13.386,13.443,13.336,13.342,82924.3
1764256500000,13.342,13.418,13.34,13.411,35916.0
1764257400000,13.411,13.447,13.391,13.423,41611.4
1764258300000,13.423,13.473,13.42,13.459,47116.8
1764259200000,13.459,13.516,13.413,13.499,84878.1
1764260100000,13.499,13.535,13.473,13.481,63729.3
1764261000000,13.481,13.529,13.469,13.499,40297.2
1764261900000,13.499,13.5,13.457,13.475,64312.5
1764262800000,13.475,13.48,13.45,13.454,30604.2
1764263700000,13.454,13.476,13.416,13.421,34770.6
1764264600000,13.421,13.45,13.392,13.4,46769.3
1764265500000,13.4,13.432,13.396,13.428,30794.4
1764266400000,13.428,13.445,13.415,13.427,33170.6
1764267300000,13.427,13.457,13.413,13.428,36941.2
1764268200000,13.428,13.498,13.417,13.488,38899.0
1764269100000,13.488,13.509,13.475,13.497,30817.3
1764270000000,13.497,13.499,13.457,13.469,14740.4
1764270900000,13.469,13.477,13.45,13.451,23580.6
1764271800000,13.451,13.471,13.425,13.459,23613.9
1764272700000,13.459,13.464,13.438,13.459,14156.7
1764273600000,13.459,13.495,13.455,13.484,21199.7
1764274500000,13.484,13.5,13.473,13.486,18567.0
1764275400000,13.486,13.506,13.467,13.484,10148.2
1764276300000,13.484,13.494,13.473,13.475,10167.0
1764277200000,13.475,13.48,13.43,13.477,26874.9
1764278100000,13.477,13.511,13.471,13.497,72544.8
1764279000000,13.497,13.507,13.472,13.473,16238.2
1764279900000,13.473,13.488,13.436,13.443,25803.3
1764280800000,13.443,13.457,13.419,13.45,34821.0
1764281700000,13.45,13.461,13.42,13.437,12038.9
1764282600000,13.437,13.448,13.328,13.339,65874.6
1764283500000,13.339,13.363,13.3,13.341,68166.6
1764284400000,13.341,13.381,13.336,13.365,49674.2
1764285300000,13.365,13.392,13.342,13.35,23109.3
1764286200000,13.35,13.359,13.304,13.357,18596.0
1764287100000,13.357,13.367,13.33,13.33,20304.0
1764288000000,13.33,13.359,13.313,13.313,43059.2
1764288900000,13.313,13.356,13.29,13.33,51694.8
1764289800000,13.33,13.395,13.325,13.334,79404.2
1764290700000,13.334,13.349,13.314,13.323,13275.2
1764291600000,13.323,13.325,13.228,13.239,113807.2
1764292500000,13.239,13.258,13.213,13.225,112965.4
1764293400000,13.225,13.246,13.18,13.221,57924.0
1764294300000,13.221,13.227,13.125,13.158,77953.1
1764295200000,13.158,13.194,13.14,13.192,39391.2
1764296100000,13.192,13.209,13.135,13.15,65740.5
1764297000000,13.15,13.187,13.142,13.179,47741.1
1764297900000,13.179,13.27,13.177,13.248,51575.3
1764298800000,13.248,13.285,13.23,13.251,45757.8
1764299700000,13.251,13.271,13.239,13.253,32820.1
1764300600000,13.253,13.273,13.236,13.254,43630.0
1764301500000,13.254,13.292,13.252,13.281,23365.6
1764302400000,13.281,13.307,13.26,13.3,30841.7
1764303300000,13.3,13.31,13.264,13.265,16742.9
1764304200000,13.265,13.277,13.243,13.243,29841.8
1764305100000,13.243,13.251,13.23,13.236,13789.2
1764306000000,13.236,13.286,13.22,13.286,31341.4
1764306900000,13.286,13.286,13.253,13.281,27477.0
1764307800000,13.281,13.299,13.258,13.298,46488.9
1764308700000,13.298,13.33,13.291,13.299,41723.9
1764309600000,13.299,13.3,13.246,13.253,28580.8
1764310500000,13.253,13.253,13.214,13.214,25166.0
1764311400000,13.214,13.226,13.183,13.218,23783.0
1764312300000,13.218,13.241,13.212,13.218,22729.0
1764313200000,13.218,13.261,13.204,13.25,23231.8
1764314100000,13.25,13.308,13.241,13.303,44229.3
1764315000000,13.303,13.304,13.245,13.259,43923.5
1764315900000,13.259,13.263,13.208,13.219,53613.1
1764316800000,13.219,13.349,13.215,13.337,65307.3
1764317700000,13.337,13.377,13.321,13.355,69720.3
1764318600000,13.355,13.387,13.329,13.352,51131.6
1764319500000,13.352,13.545,13.345,13.525,218181.3
1764320400000,13.525,13.542,13.471,13.489,76392.1
1764321300000,13.489,13.501,13.46,13.466,47112.4
1764322200000,13.466,13.468,13.412,13.43,47983.7
1764323100000,13.43,13.446,13.411,13.422,16925.9
1764324000000,13.422,13.428,13.409,13.418,9267.4
1764324900000,13.418,13.441,13.404,13.412,25942.1
1764325800000,13.412,13.473,13.408,13.465,30097.2
1764326700000,13.465,13.485,13.443,13.457,37090.1
1764327600000,13.457,13.463,13.328,13.329,78338.8
1764328500000,13.329,13.331,13.233,13.295,153470.6
1764329400000,13.295,13.313,13.272,13.28,46346.1
1764330300000,13.28,13.318,13.27,13.293,32473.1
1764331200000,13.293,13.332,13.285,13.292,50628.5
1764332100000,13.292,13.319,13.272,13.295,31351.5
1764333000000,13.295,13.329,13.283,13.305,32880.0
1764333900000,13.305,13.324,13.295,13.297,21694.1
1764334800000,13.297,13.311,13.246,13.28,49424.0
1764335700000,13.28,13.315,13.272,13.314,28242.6
1764336600000,13.314,13.419,13.307,13.386,107733.4
1764337500000,13.386,13.501,13.386,13.446,140138.0
1764338400000,13.446,13.462,13.409,13.426,45078.6
1764339300000,13.426,13.521,13.417,13.497,84760.8
1764340200000,13.497,13.519,13.348,13.368,172792.5
