ts,open,high,low,close,volume
1761398100000,3941.14,3943.86,3934.49,3934.77,3421.28
1761398400000,3934.77,3941.8,3934.21,3940.5,1304.36
1761398700000,3940.5,3940.54,3934.77,3937.6,2038.01
1761399000000,3937.6,3939.43,3935.54,3939.37,725.25
1761399300000,3939.37,3943.14,3933.3,3941.97,2959.33
1761399600000,3941.97,3941.97,3938.72,3939.01,663.22
1761399900000,3939.01,3939.01,3934.18,3936.58,2280.98
1761400200000,3936.58,3940.86,3936.1,3940.47,870.51
1761400500000,3940.47,3942.6,3940.47,3941.71,853.46
1761400800000,3941.71,3942.59,3940.3,3942.46,612.44
1761401100000,3942.46,3943.96,3939.71,3941.55,481.18
1761401400000,3941.55,3944.22,3939.81,3944.06,718.11
1761401700000,3944.06,3944.72,3941.14,3942.99,790.34
1761402000000,3942.99,3946.43,3942.79,3944.39,1343.89
1761402300000,3944.39,3946.8,3937.62,3938.82,3387.01
1761402600000,3938.82,3938.82,3935.0,3936.83,1771.78
1761402900000,3936.83,3940.08,3936.83,3938.09,835.41
1761403200000,3938.09,3938.88,3935.12,3935.62,898.07
1761403500000,3935.62,3935.83,3933.36,3933.66,1195.46
1761403800000,3933.66,3934.32,3931.84,3934.32,825.6
1761404100000,3934.32,3937.8,3934.32,3936.66,740.23
1761404400000,3936.66,3936.66,3930.01,3930.27,1803.83
1761404700000,3930.27,3932.25,3927.1,3929.08,4947.72
1761405000000,3929.08,3930.48,3927.2,3928.12,1959.64
1761405300000,3928.12,3930.89,3927.8,3929.76,1072.39
1761405600000,3929.76,3930.0,3927.79,3929.82,1127.86
1761405900000,3929.82,3933.41,3928.97,3931.19,1323.29
1761406200000,3931.19,3931.41,3925.36,3928.2,2779.12
1761406500000,3928.2,3930.59,3927.15,3930.55,1395.71
1761406800000,3930.55,3934.25,3929.78,3929.78,1652.22
1761407100000,3929.78,3931.22,3929.75,3930.64,478.06
1761407400000,3930.64,3932.1,3925.9,3925.91,611.4
1761407700000,3925.91,3932.26,3922.05,3931.8,3935.92
1761408000000,3931.8,3934.01,3929.44,3930.14,1593.81
1761408300000,3930.14,3931.64,3926.08,3930.18,1696.62
1761408600000,3930.18,3931.43,3928.97,3930.92,521.01
1761408900000,3930.92,3932.79,3930.0,3931.79,518.56
1761409200000,3931.79,3932.9,3929.65,3930.88,424.45
1761409500000,3930.88,3931.5,3926.7,3928.02,558.96
1761409800000,3928.02,3930.0,3927.61,3929.3,393.21
1761410100000,3929.3,3930.0,3928.11,3928.46,345.32
1761410400000,3928.46,3929.52,3927.5,3928.13,372.49
1761410700000,3928.13,3935.64,3926.92,3935.63,1566.39
1761411000000,3935.63,3936.7,3929.74,3931.08,2206.51
1761411300000,3931.08,3931.79,3930.39,3931.17,532.67
1761411600000,3931.17,3933.37,3930.45,3932.29,513.56
1761411900000,3932.29,3936.7,3932.29,3936.7,899.18
1761412200000,3936.7,3938.2,3936.59,3937.54,677.48
1761412500000,3937.54,3937.55,3933.63,3935.29,855.04
1761412800000,3935.29,3935.51,3933.89,3934.21,414.75
1761413100000,3934.21,3934.21,3931.58,3932.08,760.34
1761413400000,3932.08,3934.21,3929.07,3929.55,681.79
1761413700000,3929.55,3930.32,3928.71,3929.88,851.47
1761414000000,3929.88,3932.09,3929.88,3931.58,368.89
1761414300000,3931.58,3933.23,3929.13,3932.68,636.51
1761414600000,3932.68,3933.92,3932.11,3932.97,410.08
1761414900000,3932.97,3933.68,3932.16,3933.13,404.16
1761415200000,3933.13,3933.22,3929.53,3929.92,401.58
1761415500000,3929.92,3931.3,3927.57,3929.65,648.04
1761415800000,3929.65,3937.0,3929.65,3936.77,1100.21
1761416100000,3936.77,3938.2,3934.94,3938.2,791.01
1761416400000,3938.2,3942.01,3936.9,3940.96,1706.01
1761416700000,3940.96,3945.21,3940.0,3944.31,4343.94
1761417000000,3944.31,3958.82,3943.95,3954.19,16682.57
1761417300000,3954.19,3965.52,3953.59,3964.79,6117.17
1761417600000,3964.79,3968.59,3959.39,3960.38,3579.13
1761417900000,3960.38,3963.28,3956.0,3956.44,2551.44
1761418200000,3956.44,3956.92,3953.38,3956.46,1688.17
1761418500000,3956.46,3959.84,3953.63,3958.44,2836.06
1761418800000,3958.44,3959.13,3951.02,3953.06,963.13
1761419100000,3953.06,3956.43,3951.2,3952.71,783.27
1761419400000,3952.71,3953.16,3949.59,3951.81,686.04
1761419700000,3951.81,3956.28,3951.61,3955.93,2134.46
1761420000000,3955.93,3959.84,3952.13,3959.22,2669.21
1761420300000,3959.22,3959.77,3955.49,3956.29,767.69
1761420600000,3956.29,3962.93,3956.28,3961.89,620.73
1761420900000,3961.89,3962.18,3957.58,3959.2,1352.61
1761421200000,3959.2,3961.64,3959.19,3960.51,765.85
1761421500000,3960.51,3960.98,3953.84,3955.69,1119.94
1761421800000,3955.69,3956.29,3955.0,3955.13,407.59
1761422100000,3955.13,3957.24,3954.96,3956.33,490.38
1761422400000,3956.33,3958.5,3956.0,3956.99,539.38
1761422700000,3956.99,3958.18,3956.17,3956.91,477.71
1761423000000,3956.91,3958.35,3955.08,3955.49,943.94
1761423300000,3955.49,3957.0,3954.53,3954.73,534.75
1761423600000,3954.73,3954.74,3952.15,3952.15,397.49
1761423900000,3952.15,3952.35,3949.62,3951.93,972.46
1761424200000,3951.93,3952.2,3948.81,3951.04,1811.64
1761424500000,3951.04,3951.04,3942.63,3949.47,2966.74
1761424800000,3949.47,3957.62,3949.46,3951.67,2413.06
1761425100000,3951.67,3954.86,3951.67,3954.27,1332.84
1761425400000,3954.27,3954.86,3952.1,3952.1,414.18
1761425700000,3952.1,3952.1,3942.58,3943.99,3192.16
1761426000000,3943.99,3946.9,3943.56,3946.9,648.44
1761426300000,3946.9,3946.9,3943.0,3945.63,1198.65
1761426600000,3945.63,3949.35,3942.68,3943.06,3115.46
1761426900000,3943.06,3946.02,3934.26,3944.06,6995.44
1761427200000,3944.06,3946.22,3941.84,3942.69,842.43
1761427500000,3942.69,3945.31,3940.69,3945.09,311.58
1761427800000,3945.09,3948.37,3944.25,3945.72,1316.04
1761428100000,3945.72,3949.55,3945.71,3949.15,560.95
1761428400000,3949.15,3949.42,3946.24,3946.56,186.21
1761428700000,3946.56,3946.96,3941.26,3941.91,368.06
1761429000000,3941.91,3944.95,3941.72,3944.95,240.34
1761429300000,3944.95,3951.61,3944.95,3951.5,417.68
1761429600000,3951.5,3951.56,3944.57,3947.76,1199.87
1761429900000,3947.76,3950.58,3946.15,3950.25,435.66
1761430200000,3950.25,3950.66,3946.78,3947.57,238.88
1761430500000,3947.57,3952.92,3946.62,3952.48,730.33
1761430800000,3952.48,3953.57,3948.87,3949.88,471.75
1761431100000,3949.88,3952.6,3949.47,3952.57,187.09
1761431400000,3952.57,3954.24,3950.58,3951.64,465.65
1761431700000,3951.64,3954.0,3951.64,3953.44,407.43
1761432000000,3953.44,3956.41,3953.44,3956.1,1458.13
1761432300000,3956.1,3959.34,3954.39,3958.0,494.76
1761432600000,3958.0,3963.4,3958.0,3962.0,2365.38
1761432900000,3962.0,3963.89,3959.04,3960.17,1531.88
1761433200000,3960.17,3961.77,3956.25,3961.77,793.86
1761433500000,3961.77,3962.99,3958.09,3958.65,885.41
1761433800000,3958.65,3959.15,3956.8,3958.94,309.55
1761434100000,3958.94,3959.63,3953.16,3953.53,967.28
1761434400000,3953.53,3954.81,3953.36,3953.59,411.56
1761434700000,3953.59,3956.31,3952.09,3955.57,278.34
1761435000000,3955.57,3955.65,3951.71,3954.51,347.06
1761435300000,3954.51,3954.65,3953.02,3954.11,213.28
1761435600000,3954.11,3954.11,3950.07,3950.92,538.87
1761435900000,3950.92,3953.22,3948.0,3952.43,676.16
1761436200000,3952.43,3952.43,3948.53,3950.07,445.3
1761436500000,3950.07,3953.64,3949.27,3952.01,333.42
1761436800000,3952.01,3952.01,3947.72,3949.23,476.84
1761437100000,3949.23,3950.25,3944.17,3946.8,1095.67
1761437400000,3946.8,3948.39,3946.22,3947.94,288.01
1761437700000,3947.94,3952.4,3946.18,3946.77,1025.46
1761438000000,3946.77,3951.0,3946.68,3948.58,1206.93
1761438300000,3948.58,3956.84,3947.55,3953.64,1339.95
1761438600000,3953.64,3958.63,3953.64,3957.55,2267.97
1761438900000,3957.55,3959.97,3956.0,3959.6,1520.59
1761439200000,3959.6,3960.41,3954.14,3955.8,586.91
1761439500000,3955.8,3958.7,3952.35,3952.35,1636.58
1761439800000,3952.35,3952.47,3947.82,3949.36,1270.41
1761440100000,3949.36,3951.52,3948.25,3948.4,848.76
1761440400000,3948.4,3951.01,3946.43,3950.42,420.12
1761440700000,3950.42,3951.36,3948.88,3949.6,444.22
1761441000000,3949.6,3954.21,3948.82,3951.96,811.45
1761441300000,3951.96,3953.04,3947.5,3947.5,606.25
1761441600000,3947.5,3950.02,3946.76,3948.26,404.2
1761441900000,3948.26,3949.4,3946.97,3949.2,383.23
1761442200000,3949.2,3950.53,3946.33,3950.53,293.82
1761442500000,3950.53,3952.51,3949.51,3951.2,409.35
1761442800000,3951.2,3952.0,3947.54,3947.7,347.27
1761443100000,3947.7,3949.15,3943.57,3945.65,2140.19
1761443400000,3945.65,3948.14,3941.56,3942.3,1480.24
1761443700000,3942.3,3944.75,3913.4,3931.35,33539.82
1761444000000,3931.35,3931.75,3919.78,3922.66,5972.04
1761444300000,3922.66,3927.57,3922.3,3922.54,3380.86
1761444600000,3922.54,3927.74,3922.53,3927.08,1203.08
1761444900000,3927.08,3930.57,3925.59,3928.5,1780.04
1761445200000,3928.5,3929.29,3926.35,3928.77,768.21
1761445500000,3928.77,3935.0,3927.19,3934.76,1904.1
1761445800000,3934.76,3938.01,3933.25,3935.25,1746.99
1761446100000,3935.25,3936.51,3928.0,3928.21,1774.33
1761446400000,3928.21,3931.21,3927.9,3930.0,1258.28
1761446700000,3930.0,3931.32,3925.8,3927.42,1741.22
1761447000000,3927.42,3928.62,3923.0,3927.88,2102.47
1761447300000,3927.88,3929.51,3927.03,3928.6,1092.94
1761447600000,3928.6,3928.61,3925.23,3926.7,1038.75
1761447900000,3926.7,3927.49,3921.14,3923.21,1941.32
1761448200000,3923.21,3925.29,3922.3,3924.01,2541.54
1761448500000,3924.01,3930.45,3922.98,3930.0,4882.61
1761448800000,3930.0,3934.84,3929.49,3930.63,1522.32
1761449100000,3930.63,3934.47,3930.13,3932.0,828.52
1761449400000,3932.0,3932.01,3930.33,3931.09,417.19
1761449700000,3931.09,3931.1,3926.25,3927.33,515.02
1761450000000,3927.33,3927.99,3924.8,3925.62,690.55
1761450300000,3925.62,3928.21,3923.95,3928.2,1127.77
1761450600000,3928.2,3931.0,3927.7,3930.04,1162.67
1761450900000,3930.04,3931.81,3926.7,3930.51,3798.35
1761451200000,3930.51,3930.51,3928.5,3929.14,919.83
1761451500000,3929.14,3930.83,3928.04,3928.64,908.79
1761451800000,3928.64,3930.52,3928.19,3929.88,916.76
1761452100000,3929.88,3929.88,3927.21,3929.36,709.06
1761452400000,3929.36,3935.64,3929.35,3934.7,1211.91
1761452700000,3934.7,3936.63,3933.56,3933.81,2671.57
1761453000000,3933.81,3938.6,3933.8,3935.11,4112.66
1761453300000,3935.11,3935.11,3932.49,3932.84,807.02
1761453600000,3932.84,3933.8,3931.6,3933.71,844.82
1761453900000,3933.71,3937.84,3933.44,3936.48,1037.09
1761454200000,3936.48,3937.9,3936.45,3937.9,716.75
1761454500000,3937.9,3940.48,3937.89,3938.6,1331.75
1761454800000,3938.6,3938.6,3936.45,3938.31,640.08
1761455100000,3938.31,3940.2,3936.13,3940.18,438.44
1761455400000,3940.18,3941.2,3939.15,3939.19,1128.45
1761455700000,3939.19,3941.02,3938.93,3939.98,623.04
1761456000000,3939.98,3941.35,3938.44,3939.37,650.05
1761456300000,3939.37,3942.66,3939.36,3941.16,424.32
1761456600000,3941.16,3942.46,3939.83,3942.46,456.0
1761456900000,3942.46,3946.05,3941.44,3945.68,1282.89
1761457200000,3945.68,3945.68,3943.0,3943.8,251.74
1761457500000,3943.8,3945.12,3943.8,3944.41,333.72
1761457800000,3944.41,3945.0,3943.0,3943.19,308.8
1761458100000,3943.19,3943.2,3940.98,3941.28,808.97
1761458400000,3941.28,3942.32,3939.56,3939.99,449.61
1761458700000,3939.99,3940.0,3938.95,3938.98,808.31
1761459000000,3938.98,3939.88,3936.82,3939.81,548.78
1761459300000,3939.81,3940.12,3938.39,3939.92,443.16
1761459600000,3939.92,3944.33,3939.29,3943.42,857.33
1761459900000,3943.42,3944.25,3942.18,3944.25,277.0
1761460200000,3944.25,3945.0,3940.8,3942.59,852.67
1761460500000,3942.59,3944.0,3941.9,3941.95,595.2
1761460800000,3941.95,3943.29,3941.1,3943.12,226.23
1761461100000,3943.12,3944.13,3941.05,3941.95,373.78
1761461400000,3941.95,3943.36,3941.19,3942.76,264.64
1761461700000,3942.76,3944.65,3941.92,3943.41,862.78
1761462000000,3943.41,3943.81,3941.0,3943.44,222.23
1761462300000,3943.44,3944.86,3942.99,3943.8,540.19
1761462600000,3943.8,3943.96,3942.16,3943.96,204.23
1761462900000,3943.96,3945.58,3942.99,3943.45,479.68
1761463200000,3943.45,3943.76,3941.93,3942.96,599.33
1761463500000,3942.96,3943.0,3939.7,3940.6,729.9
1761463800000,3940.6,3942.24,3940.3,3942.14,558.74
1761464100000,3942.14,3949.04,3942.13,3947.29,3264.05
1761464400000,3947.29,3950.0,3947.29,3949.0,1595.15
1761464700000,3949.0,3955.46,3949.0,3951.27,4516.77
1761465000000,3951.27,3952.29,3949.0,3949.35,1198.22
1761465300000,3949.35,3950.24,3949.34,3950.24,264.69
1761465600000,3950.24,3953.91,3950.0,3950.01,1146.42
1761465900000,3950.01,3955.1,3950.01,3953.81,1408.24
1761466200000,3953.81,3954.62,3953.78,3954.52,384.4
1761466500000,3954.52,3955.6,3949.78,3950.61,1538.9
1761466800000,3950.61,3952.84,3950.28,3951.54,842.95
1761467100000,3951.54,3953.93,3950.82,3953.93,973.06
1761467400000,3953.93,3953.93,3950.67,3951.85,828.52
1761467700000,3951.85,3953.05,3949.17,3952.75,484.97
1761468000000,3952.75,3956.88,3952.73,3956.52,1512.23
1761468300000,3956.52,3959.28,3955.02,3956.27,1522.71
1761468600000,3956.27,3966.44,3955.29,3958.69,8584.32
1761468900000,3958.69,3960.12,3955.55,3958.85,1860.56
1761469200000,3958.85,3960.0,3955.15,3957.01,1376.85
1761469500000,3957.01,3959.66,3955.82,3958.2,1595.25
1761469800000,3958.2,3959.47,3956.73,3957.34,939.71
1761470100000,3957.34,3965.6,3957.34,3964.06,1680.44
1761470400000,3964.06,3987.65,3959.59,3983.9,19233.97
1761470700000,3983.9,4004.55,3980.27,4002.45,27400.69
1761471000000,4002.45,4012.4,3982.81,3990.52,23229.43
1761471300000,3990.52,3996.99,3982.15,3988.38,11778.22
1761471600000,3988.38,3993.6,3985.68,3987.74,3772.5
1761471900000,3987.74,3990.79,3981.43,3985.8,3019.5
1761472200000,3985.8,3986.47,3977.53,3980.53,6337.19
1761472500000,3980.53,3988.11,3979.95,3987.03,3530.82
1761472800000,3987.03,3989.18,3981.87,3981.96,4719.84
1761473100000,3981.96,3981.96,3975.86,3976.22,3359.8
1761473400000,3976.22,3984.7,3975.25,3983.97,3136.58
1761473700000,3983.97,3985.6,3975.98,3979.73,3241.23
1761474000000,3979.73,3980.95,3977.1,3977.89,1331.49
1761474300000,3977.89,3980.48,3976.05,3979.84,1319.3
1761474600000,3979.84,3983.03,3972.57,3974.0,4471.01
1761474900000,3974.0,3982.22,3974.0,3982.02,1485.5
1761475200000,3982.02,3982.73,3979.63,3982.21,941.98
1761475500000,3982.21,3984.65,3978.05,3984.45,2398.01
1761475800000,3984.45,3986.84,3983.39,3983.39,2470.91
1761476100000,3983.39,3984.85,3981.16,3981.7,732.8
1761476400000,3981.7,3984.77,3979.2,3979.21,1618.65
1761476700000,3979.21,3979.65,3975.01,3977.43,1236.73
1761477000000,3977.43,3980.91,3976.51,3979.8,680.95
1761477300000,3979.8,3989.86,3979.8,3987.59,4141.48
1761477600000,3987.59,4002.43,3986.63,3996.6,11795.66
1761477900000,3996.6,4005.51,3996.37,3999.56,6834.23
1761478200000,3999.56,4022.55,3999.56,4012.11,18919.47
1761478500000,4012.11,4017.49,4008.0,4016.08,8864.16
1761478800000,4016.08,4047.6,4014.82,4041.2,24512.56
1761479100000,4041.2,4055.62,4023.91,4035.8,28173.59
1761479400000,4035.8,4039.07,4030.75,4037.48,5798.19
1761479700000,4037.48,4044.81,4037.24,4044.0,5047.83
1761480000000,4044.0,4057.47,4043.16,4047.18,10019.28
1761480300000,4047.18,4049.87,4040.0,4040.15,5846.26
1761480600000,4040.15,4049.73,4040.0,4047.44,4563.99
1761480900000,4047.44,4059.94,4045.84,4054.33,8337.42
1761481200000,4054.33,4054.74,4043.59,4044.94,6528.55
1761481500000,4044.94,4054.98,4043.99,4053.2,3378.5
1761481800000,4053.2,4056.8,4048.75,4050.49,4885.68
1761482100000,4050.49,4066.55,4049.07,4058.48,11347.27
1761482400000,4058.48,4058.49,4047.58,4048.56,7007.84
1761482700000,4048.56,4074.99,4048.56,4072.19,20013.73
1761483000000,4072.19,4078.46,4063.61,4066.36,14206.43
1761483300000,4066.36,4077.32,4065.58,4071.9,5148.53
1761483600000,4071.9,4079.58,4068.77,4072.62,5939.34
1761483900000,4072.62,4073.32,4064.3,4070.24,5997.34
1761484200000,4070.24,4073.78,4066.56,4070.16,3306.34
1761484500000,4070.16,4072.0,4061.26,4070.93,5993.62
1761484800000,4070.93,4077.81,4070.93,4074.79,3652.4
1761485100000,4074.79,4082.39,4070.43,4079.99,4308.26
1761485400000,4079.99,4086.81,4076.68,4081.28,7781.22
1761485700000,4081.28,4088.59,4074.77,4085.14,4448.65
1761486000000,4085.14,4100.0,4083.67,4090.58,22648.21
1761486300000,4090.58,4099.58,4085.59,4090.8,12700.69
1761486600000,4090.8,4092.0,4079.36,4079.63,4617.55
1761486900000,4079.63,4087.13,4079.27,4083.01,6975.24
1761487200000,4083.01,4083.28,4078.0,4083.08,3967.36
1761487500000,4083.08,4091.17,4080.4,4086.0,3515.41
1761487800000,4086.0,4089.59,4083.8,4086.0,2283.8
1761488100000,4086.0,4090.22,4076.94,4084.62,4587.14
1761488400000,4084.62,4086.16,4072.52,4075.49,7697.37
1761488700000,4075.49,4078.01,4072.97,4077.13,4703.66
1761489000000,4077.13,4083.03,4072.65,4079.0,2889.67
1761489300000,4079.0,4080.29,4074.33,4077.44,2417.1
1761489600000,4077.44,4080.89,4075.55,4076.27,2086.75
1761489900000,4076.27,4076.59,4067.4,4070.75,6235.33
1761490200000,4070.75,4072.87,4062.47,4066.79,4884.7
1761490500000,4066.79,4069.66,4065.03,4066.06,4030.57
1761490800000,4066.06,4069.44,4057.18,4059.2,11851.06
1761491100000,4059.2,4065.25,4059.2,4063.45,3082.57
1761491400000,4063.45,4070.0,4061.39,4069.61,3104.66
1761491700000,4069.61,4076.0,4061.65,4067.71,7192.29
1761492000000,4067.71,4073.69,4067.71,4069.64,1853.63
1761492300000,4069.64,4073.91,4068.05,4073.21,2904.91
1761492600000,4073.21,4075.0,4071.37,4074.64,2035.47
1761492900000,4074.64,4076.73,4067.0,4067.61,5296.42
1761493200000,4067.61,4068.44,4062.9,4068.1,4494.28
1761493500000,4068.1,4075.21,4067.36,4071.24,2197.82
1761493800000,4071.24,4075.11,4069.88,4074.17,1587.21
1761494100000,4074.17,4075.51,4071.21,4073.72,1097.75
1761494400000,4073.72,4074.85,4059.01,4064.5,6233.6
1761494700000,4064.5,4067.0,4061.32,4062.04,1705.25
1761495000000,4062.04,4065.04,4058.38,4058.95,2103.06
1761495300000,4058.95,4058.95,4045.4,4053.09,12977.7
1761495600000,4053.09,4053.94,4050.39,4053.88,1557.79
1761495900000,4053.88,4056.81,4052.14,4053.81,1131.67
1761496200000,4053.81,4058.23,4048.56,4054.35,2241.77
1761496500000,4054.35,4062.71,4053.31,4058.01,2008.74
1761496800000,4058.01,4063.0,4058.01,4061.19,927.34
1761497100000,4061.19,4063.61,4057.86,4061.66,2228.61
1761497400000,4061.66,4063.02,4056.0,4058.06,1024.29
1761497700000,4058.06,4058.16,4051.55,4054.53,2056.19
1761498000000,4054.53,4057.11,4052.0,4056.07,1247.11
1761498300000,4056.07,4059.66,4053.22,4058.94,1483.62
1761498600000,4058.94,4065.04,4057.66,4060.56,2662.46
1761498900000,4060.56,4061.64,4058.51,4061.63,1097.97
1761499200000,4061.63,4068.2,4061.46,4065.19,4127.46
1761499500000,4065.19,4066.74,4062.6,4062.61,1552.41
1761499800000,4062.61,4065.84,4060.39,4065.0,1342.97
1761500100000,4065.0,4066.32,4062.37,4062.44,840.58
1761500400000,4062.44,4064.8,4061.89,4063.76,789.25
1761500700000,4063.76,4065.8,4063.21,4063.75,560.25
1761501000000,4063.75,4067.0,4060.4,4061.73,665.27
1761501300000,4061.73,4061.73,4056.95,4058.0,878.51
1761501600000,4058.0,4065.0,4056.6,4064.41,1586.81
1761501900000,4064.41,4072.8,4064.41,4072.13,4268.5
1761502200000,4072.13,4075.42,4067.64,4070.0,4960.43
1761502500000,4070.0,4074.91,4069.6,4072.4,1691.64
1761502800000,4072.4,4079.58,4068.34,4070.12,4367.29
1761503100000,4070.12,4071.7,4064.19,4065.4,1870.2
1761503400000,4065.4,4072.14,4064.85,4070.86,804.79
1761503700000,4070.86,4074.77,4068.9,4073.1,1015.18
1761504000000,4073.1,4074.56,4071.14,4072.46,899.99
1761504300000,4072.46,4075.0,4072.01,4072.91,470.32
1761504600000,4072.91,4079.29,4072.01,4073.89,3365.82
1761504900000,4073.89,4073.9,4069.73,4071.13,1469.72
1761505200000,4071.13,4071.4,4067.2,4067.84,786.48
1761505500000,4067.84,4071.03,4067.16,4068.23,499.29
1761505800000,4068.23,4068.68,4063.6,4067.81,830.63
1761506100000,4067.81,4070.36,4065.86,4066.43,1312.01
1761506400000,4066.43,4071.84,4062.93,4070.75,1925.97
1761506700000,4070.75,4071.62,4069.32,4069.51,310.01
1761507000000,4069.51,4071.07,4066.68,4066.68,690.56
1761507300000,4066.68,4069.34,4065.0,4065.78,1116.18
1761507600000,4065.78,4068.58,4065.0,4066.25,666.57
1761507900000,4066.25,4067.85,4063.58,4065.01,564.92
1761508200000,4065.01,4065.99,4063.65,4065.24,464.79
1761508500000,4065.24,4066.87,4063.55,4066.65,526.04
1761508800000,4066.65,4066.65,4060.33,4062.84,828.0
1761509100000,4062.84,4063.23,4060.41,4061.82,561.68
1761509400000,4061.82,4064.99,4057.42,4062.26,1115.13
1761509700000,4062.26,4065.64,4058.04,4058.66,849.25
1761510000000,4058.66,4063.56,4051.17,4060.49,10214.25
1761510300000,4060.49,4062.18,4059.03,4059.93,965.76
1761510600000,4059.93,4068.06,4059.93,4067.88,1717.15
1761510900000,4067.88,4072.3,4065.62,4068.85,1617.32
1761511200000,4068.85,4070.8,4067.31,4069.73,1078.19
1761511500000,4069.73,4070.38,4065.66,4065.81,1153.14
1761511800000,4065.81,4066.86,4064.14,4066.85,454.04
1761512100000,4066.85,4067.5,4060.12,4060.54,870.58
1761512400000,4060.54,4063.93,4060.01,4063.19,1220.77
1761512700000,4063.19,4067.08,4062.37,4066.15,664.66
1761513000000,4066.15,4070.57,4065.53,4069.2,3004.23
1761513300000,4069.2,4070.8,4066.98,4069.11,588.79
1761513600000,4069.11,4069.79,4067.05,4068.59,507.78
1761513900000,4068.59,4069.09,4056.7,4060.12,1767.67
1761514200000,4060.12,4069.87,4053.0,4069.79,5024.58
1761514500000,4069.79,4078.31,4068.55,4075.56,2561.19
1761514800000,4075.56,4095.61,4075.01,4078.32,11390.68
1761515100000,4078.32,4088.83,4075.0,4087.7,2721.65
1761515400000,4087.7,4087.72,4079.09,4080.54,2200.24
1761515700000,4080.54,4082.22,4076.84,4079.38,1234.65
1761516000000,4079.38,4179.42,4079.08,4141.8,84253.23
1761516300000,4141.8,4144.95,4120.0,4136.04,21560.39
1761516600000,4136.04,4138.63,4127.56,4131.78,9510.03
1761516900000,4131.78,4137.5,4124.61,4126.5,6924.28
1761517200000,4126.5,4135.52,4125.4,4134.66,5971.69
1761517500000,4134.66,4141.56,4130.0,4135.0,10239.62
1761517800000,4135.0,4147.71,4134.99,4146.0,7358.81
1761518100000,4146.0,4147.86,4140.01,4144.21,3272.35
1761518400000,4144.21,4157.58,4143.49,4152.48,6958.24
1761518700000,4152.48,4163.25,4152.48,4161.8,6878.99
1761519000000,4161.8,4168.71,4160.0,4162.97,3817.16
1761519300000,4162.97,4166.5,4156.5,4159.32,3923.55
1761519600000,4159.32,4174.15,4158.05,4164.45,10031.65
1761519900000,4164.45,4164.45,4151.0,4154.75,7125.57
1761520200000,4154.75,4160.64,4146.32,4160.64,4403.1
1761520500000,4160.64,4165.72,4158.27,4163.4,4806.24
1761520800000,4163.4,4173.0,4163.4,4170.98,5248.45
1761521100000,4170.98,4172.51,4160.72,4161.35,2835.02
1761521400000,4161.35,4178.33,4160.13,4172.8,4835.2
1761521700000,4172.8,4177.09,4167.33,4173.98,2293.88
1761522000000,4173.98,4174.62,4167.21,4170.25,1518.27
1761522300000,4170.25,4175.55,4162.8,4165.99,2357.38
1761522600000,4165.99,4168.36,4159.35,4160.59,2661.17
1761522900000,4160.59,4165.78,4150.5,4157.96,7047.86
1761523200000,4157.96,4166.19,4147.42,4165.75,8450.59
1761523500000,4165.75,4168.88,4162.51,4166.22,4828.81
1761523800000,4166.22,4167.26,4160.91,4165.87,2628.67
1761524100000,4165.87,4174.29,4163.93,4173.07,5748.48
1761524400000,4173.07,4174.49,4161.99,4164.04,3570.49
1761524700000,4164.04,4173.54,4163.12,4172.26,5069.83
1761525000000,4172.26,4187.0,4168.08,4182.36,16339.86
1761525300000,4182.36,4191.0,4175.5,4179.19,8417.63
1761525600000,4179.19,4183.62,4176.01,4181.01,2874.78
1761525900000,4181.01,4182.96,4162.5,4167.26,4603.44
1761526200000,4167.26,4175.71,4163.73,4173.2,2710.49
1761526500000,4173.2,4173.6,4166.19,4169.41,2071.66
1761526800000,4169.41,4178.81,4165.03,4168.9,14739.65
1761527100000,4168.9,4171.99,4166.19,4167.2,3083.54
1761527400000,4167.2,4174.85,4167.13,4171.59,2612.13
1761527700000,4171.59,4175.69,4166.52,4175.15,2098.44
1761528000000,4175.15,4192.0,4175.15,4187.37,9968.67
1761528300000,4187.37,4189.12,4180.38,4183.59,2460.48
1761528600000,4183.59,4190.92,4180.08,4187.85,1806.75
1761528900000,4187.85,4207.98,4187.34,4202.42,23965.55
1761529200000,4202.42,4202.42,4184.06,4184.13,11424.37
1761529500000,4184.13,4190.2,4182.0,4190.2,5565.63
1761529800000,4190.2,4195.67,4186.06,4187.0,5159.94
1761530100000,4187.0,4194.78,4186.8,4190.41,3346.17
1761530400000,4190.41,4198.21,4189.61,4191.31,3957.24
1761530700000,4191.31,4202.0,4190.89,4199.38,3992.33
1761531000000,4199.38,4204.99,4197.67,4199.47,2864.64
1761531300000,4199.47,4209.97,4193.01,4206.73,4586.18
1761531600000,4206.73,4218.0,4200.91,4215.69,7435.26
1761531900000,4215.69,4216.7,4193.88,4195.31,7717.14
1761532200000,4195.31,4196.4,4181.05,4184.99,10329.41
1761532500000,4184.99,4195.0,4184.02,4194.32,2648.93
1761532800000,4194.32,4211.0,4192.09,4210.38,4773.91
1761533100000,4210.38,4210.39,4202.54,4203.68,5151.82
1761533400000,4203.68,4209.99,4197.98,4198.83,6490.09
1761533700000,4198.83,4205.92,4198.83,4203.8,1537.44
1761534000000,4203.8,4207.39,4199.07,4207.39,2337.21
1761534300000,4207.39,4209.28,4205.48,4208.57,2700.12
1761534600000,4208.57,4216.98,4206.57,4209.59,6185.36
