ts,open,high,low,close,volume
1761777900000,3937.55,3947.73,3936.27,3938.99,3847.53
1761778800000,3938.99,3939.2,3910.0,3910.49,23549.68
1761779700000,3910.49,3921.9,3908.15,3910.21,9316.5
1761780600000,3910.21,3912.89,3870.85,3889.72,38128.8
1761781500000,3889.72,3902.5,3888.19,3900.65,13181.15
1761782400000,3900.65,3907.37,3882.56,3903.9,20741.63
1761783300000,3903.9,3915.89,3903.18,3911.91,18870.43
1761784200000,3911.91,3916.99,3899.81,3909.6,5042.32
1761785100000,3909.6,3921.64,3904.4,3920.64,6246.45
1761786000000,3920.64,3924.21,3902.82,3915.0,9607.36
1761786900000,3915.0,3921.0,3908.19,3911.09,4830.57
1761787800000,3911.09,3926.81,3909.01,3923.86,7625.43
1761788700000,3923.86,3933.75,3923.0,3925.5,13530.65
1761789600000,3925.5,3931.76,3920.12,3931.33,7253.81
1761790500000,3931.33,3945.8,3931.33,3942.61,14106.44
1761791400000,3942.61,3945.72,3938.79,3944.06,5861.24
1761792300000,3944.06,3945.86,3936.5,3944.54,6564.36
1761793200000,3944.54,3945.01,3933.34,3942.99,5759.57
1761794100000,3942.99,3947.67,3935.93,3937.12,9539.06
1761795000000,3937.12,3941.3,3931.73,3933.72,6022.86
1761795900000,3933.72,3934.0,3926.0,3932.52,6194.49
1761796800000,3932.52,3933.3,3880.03,3885.34,35674.3
1761797700000,3885.34,3896.89,3833.78,3854.49,63575.92
1761798600000,3854.49,3916.8,3840.46,3890.35,98552.35
1761799500000,3890.35,3900.92,3868.0,3869.82,25638.94
1761800400000,3869.82,3876.68,3854.63,3870.89,28322.9
1761801300000,3870.89,3878.22,3857.4,3872.65,15029.25
1761802200000,3872.65,3918.99,3868.24,3913.68,56490.74
1761803100000,3913.68,3922.06,3908.89,3915.0,27791.04
1761804000000,3915.0,3918.39,3899.07,3904.85,18253.8
1761804900000,3904.85,3910.06,3895.07,3905.4,15334.61
1761805800000,3905.4,3926.0,3902.16,3919.68,13049.44
1761806700000,3919.68,3923.97,3910.95,3911.86,10333.86
1761807600000,3911.86,3931.0,3905.85,3925.0,15906.99
1761808500000,3925.0,3944.32,3924.07,3932.79,18382.77
1761809400000,3932.79,3938.34,3930.61,3938.34,5409.45
1761810300000,3938.34,3940.55,3930.04,3938.71,9679.6
1761811200000,3938.71,3938.98,3922.96,3926.78,12503.42
1761812100000,3926.78,3932.4,3922.42,3923.59,7175.49
1761813000000,3923.59,3934.0,3921.36,3931.91,8139.13
1761813900000,3931.91,3933.42,3912.85,3919.5,15195.8
1761814800000,3919.5,3922.87,3906.99,3908.64,12734.21
1761815700000,3908.64,3911.99,3890.2,3903.37,20318.85
1761816600000,3903.37,3912.02,3890.02,3895.12,13884.69
1761817500000,3895.12,3906.79,3894.05,3898.36,6382.71
1761818400000,3898.36,3906.31,3885.47,3888.0,9695.61
1761819300000,3888.0,3907.83,3886.19,3898.0,21478.42
1761820200000,3898.0,3905.48,3887.51,3887.82,6606.6
1761821100000,3887.82,3897.92,3881.49,3890.7,7976.49
1761822000000,3890.7,3892.85,3876.3,3884.1,13376.7
1761822900000,3884.1,3892.61,3874.27,3889.26,8997.18
1761823800000,3889.26,3896.36,3885.49,3890.62,4367.87
1761824700000,3890.62,3896.39,3878.37,3878.7,6789.39
1761825600000,3878.7,3882.92,3870.06,3871.63,11487.41
1761826500000,3871.63,3872.52,3838.14,3852.45,44884.66
1761827400000,3852.45,3857.39,3808.3,3810.01,61082.69
1761828300000,3810.01,3820.05,3790.0,3815.7,80858.23
1761829200000,3815.7,3834.99,3807.14,3827.18,25572.01
1761830100000,3827.18,3828.0,3804.36,3818.67,22231.13
1761831000000,3818.67,3819.08,3765.0,3780.0,78923.8
1761831900000,3780.0,3802.58,3756.01,3764.21,43728.49
1761832800000,3764.21,3793.53,3762.05,3792.32,29553.14
1761833700000,3792.32,3792.76,3772.0,3777.75,11977.94
1761834600000,3777.75,3799.89,3766.51,3795.21,22732.24
1761835500000,3795.21,3805.0,3780.0,3798.7,19116.22
1761836400000,3798.7,3805.69,3776.41,3786.68,15252.47
1761837300000,3786.68,3791.03,3772.41,3781.48,12328.61
1761838200000,3781.48,3782.28,3758.18,3769.49,20793.58
1761839100000,3769.49,3774.38,3755.49,3771.18,15547.11
1761840000000,3771.18,3790.7,3760.0,3787.87,24796.17
1761840900000,3787.87,3801.3,3775.9,3797.03,13033.61
1761841800000,3797.03,3797.79,3773.78,3777.95,11946.31
1761842700000,3777.95,3787.87,3771.27,3778.96,5679.5
1761843600000,3778.96,3778.96,3750.77,3756.42,33927.41
1761844500000,3756.42,3757.73,3730.73,3739.2,62994.32
1761845400000,3739.2,3742.0,3723.58,3741.69,32551.61
1761846300000,3741.69,3771.43,3741.5,3769.01,43564.08
1761847200000,3769.01,3770.48,3750.21,3750.26,16106.47
1761848100000,3750.26,3756.87,3733.35,3737.65,17728.08
1761849000000,3737.65,3750.69,3720.3,3723.58,30140.62
1761849900000,3723.58,3732.43,3717.06,3718.35,21044.56
1761850800000,3718.35,3734.65,3709.72,3726.28,27688.57
1761851700000,3726.28,3730.0,3708.8,3726.69,19886.28
1761852600000,3726.69,3732.11,3684.06,3699.5,62471.49
1761853500000,3699.5,3719.13,3675.55,3684.05,43782.0
1761854400000,3684.05,3710.0,3677.0,3706.33,28825.85
1761855300000,3706.33,3718.73,3705.17,3713.6,13466.36
1761856200000,3713.6,3741.17,3697.33,3733.83,27552.45
1761857100000,3733.83,3755.78,3729.66,3754.43,20252.76
1761858000000,3754.43,3761.8,3745.13,3754.29,14990.84
1761858900000,3754.29,3762.8,3751.24,3753.11,8795.3
1761859800000,3753.11,3762.68,3745.7,3759.12,15447.95
1761860700000,3759.12,3782.19,3758.44,3771.29,23121.36
1761861600000,3771.29,3776.0,3766.41,3770.34,8154.69
1761862500000,3770.34,3776.92,3768.0,3770.68,3430.04
1761863400000,3770.68,3773.59,3761.8,3767.74,5878.58
1761864300000,3767.74,3782.89,3765.77,3782.18,6422.47
1761865200000,3782.18,3787.65,3771.79,3774.01,8657.0
1761866100000,3774.01,3782.66,3772.45,3782.44,5995.74
1761867000000,3782.44,3797.88,3781.71,3783.33,12988.82
1761867900000,3783.33,3806.0,3781.94,3803.06,14084.54
1761868800000,3803.06,3815.28,3794.25,3810.7,12970.37
1761869700000,3810.7,3813.49,3800.69,3807.0,12368.41
1761870600000,3807.0,3822.5,3806.2,3822.15,11178.23
1761871500000,3822.15,3839.58,3818.18,3830.29,23856.68
1761872400000,3830.29,3853.0,3824.44,3851.41,24712.35
1761873300000,3851.41,3859.91,3844.74,3847.49,13865.07
1761874200000,3847.49,3847.75,3835.3,3836.64,15853.92
1761875100000,3836.64,3851.2,3836.64,3845.64,20559.92
1761876000000,3845.64,3850.22,3816.64,3823.18,27432.98
1761876900000,3823.18,3844.55,3822.46,3835.72,18316.47
1761877800000,3835.72,3838.44,3812.52,3816.81,12285.11
1761878700000,3816.81,3827.74,3805.1,3820.0,14161.28
1761879600000,3820.0,3836.03,3809.65,3829.87,12186.17
1761880500000,3829.87,3834.45,3824.12,3825.75,4872.59
1761881400000,3825.75,3834.35,3815.28,3817.76,6784.94
1761882300000,3817.76,3828.73,3816.45,3827.89,5871.29
1761883200000,3827.89,3863.92,3825.0,3862.5,29239.6
1761884100000,3862.5,3872.97,3848.16,3860.74,30305.34
1761885000000,3860.74,3871.95,3855.27,3864.35,15105.18
1761885900000,3864.35,3866.75,3858.41,3860.67,8640.82
1761886800000,3860.67,3861.74,3850.13,3855.1,12484.72
1761887700000,3855.1,3856.58,3849.15,3854.3,5254.19
1761888600000,3854.3,3858.79,3845.5,3848.49,6255.7
1761889500000,3848.49,3853.95,3843.44,3848.46,5413.08
1761890400000,3848.46,3851.24,3830.02,3832.7,16535.15
1761891300000,3832.7,3836.94,3825.01,3832.12,10799.1
1761892200000,3832.12,3833.46,3818.92,3822.58,12848.86
1761893100000,3822.58,3829.0,3821.0,3829.0,5838.97
1761894000000,3829.0,3837.59,3822.0,3836.58,7897.77
1761894900000,3836.58,3836.77,3829.15,3833.7,5312.58
1761895800000,3833.7,3839.23,3823.57,3823.98,8987.56
1761896700000,3823.98,3830.81,3818.98,3829.5,11472.1
1761897600000,3829.5,3836.75,3816.33,3817.57,15905.13
1761898500000,3817.57,3839.83,3817.34,3836.99,11503.96
1761899400000,3836.99,3841.75,3831.9,3837.6,6238.32
1761900300000,3837.6,3853.89,3835.12,3850.15,14110.25
1761901200000,3850.15,3862.93,3845.0,3848.42,12404.93
1761902100000,3848.42,3854.15,3837.86,3840.45,6512.98
1761903000000,3840.45,3847.95,3840.07,3845.81,5218.95
1761903900000,3845.81,3847.39,3838.28,3843.61,3529.02
1761904800000,3843.61,3847.73,3840.26,3841.07,3130.93
1761905700000,3841.07,3847.02,3839.3,3842.39,3664.76
1761906600000,3842.39,3853.0,3836.15,3850.63,7371.46
1761907500000,3850.63,3851.46,3830.75,3833.86,10066.94
1761908400000,3833.86,3835.38,3828.32,3829.22,8921.69
1761909300000,3829.22,3836.23,3826.0,3833.37,9494.01
1761910200000,3833.37,3842.41,3832.38,3841.41,5330.07
1761911100000,3841.41,3884.34,3841.4,3872.86,37564.22
1761912000000,3872.86,3887.7,3863.68,3866.28,24103.24
1761912900000,3866.28,3881.0,3865.86,3869.36,10925.85
1761913800000,3869.36,3878.17,3835.25,3844.1,29169.59
1761914700000,3844.1,3845.89,3831.43,3834.19,15215.38
1761915600000,3834.19,3854.16,3834.0,3850.2,9835.61
1761916500000,3850.2,3872.67,3845.31,3855.41,22884.14
1761917400000,3855.41,3855.67,3828.36,3833.56,26094.66
1761918300000,3833.56,3859.18,3830.29,3857.85,19154.0
1761919200000,3857.85,3871.67,3844.1,3846.55,20691.85
1761920100000,3846.55,3855.92,3835.91,3850.45,12044.28
1761921000000,3850.45,3860.83,3843.89,3849.52,12451.52
1761921900000,3849.52,3870.08,3843.1,3866.25,17809.69
1761922800000,3866.25,3880.99,3853.26,3872.36,21393.82
1761923700000,3872.36,3880.79,3857.2,3859.38,17324.64
1761924600000,3859.38,3867.47,3850.73,3866.32,14842.13
1761925500000,3866.32,3874.32,3854.61,3857.73,11764.03
1761926400000,3857.73,3866.71,3845.2,3850.16,14097.85
1761927300000,3850.16,3863.09,3840.5,3859.02,9307.8
1761928200000,3859.02,3863.66,3845.4,3847.0,7242.89
1761929100000,3847.0,3850.72,3811.37,3820.55,58463.97
1761930000000,3820.55,3827.36,3809.12,3816.08,25640.52
1761930900000,3816.08,3828.22,3801.56,3820.03,20804.86
1761931800000,3820.03,3828.29,3810.97,3822.14,25624.07
1761932700000,3822.14,3833.76,3818.08,3826.76,8657.83
1761933600000,3826.76,3836.5,3821.63,3827.04,8715.76
1761934500000,3827.04,3828.49,3813.3,3822.23,9972.07
1761935400000,3822.23,3869.2,3806.78,3859.68,53703.1
1761936300000,3859.68,3859.68,3842.35,3850.68,10675.65
1761937200000,3850.68,3852.75,3834.16,3847.01,10249.38
1761938100000,3847.01,3879.42,3843.54,3872.58,19686.92
1761939000000,3872.58,3905.45,3871.42,3891.06,48960.1
1761939900000,3891.06,3900.89,3882.46,3884.3,15344.71
1761940800000,3884.3,3891.48,3874.5,3886.4,10426.14
1761941700000,3886.4,3888.65,3880.0,3884.81,5073.62
1761942600000,3884.81,3887.19,3871.1,3872.57,5750.77
1761943500000,3872.57,3880.56,3854.12,3858.56,10517.38
1761944400000,3858.56,3863.43,3837.59,3839.85,13018.96
1761945300000,3839.85,3853.01,3839.59,3849.39,4382.34
1761946200000,3849.39,3860.5,3841.18,3855.63,5748.18
1761947100000,3855.63,3861.68,3852.48,3859.5,3170.09
1761948000000,3859.5,3865.0,3854.5,3858.24,3182.66
1761948900000,3858.24,3861.04,3848.5,3854.19,2470.95
1761949800000,3854.19,3861.57,3852.91,3853.51,1651.39
1761950700000,3853.51,3857.56,3851.89,3853.3,1683.08
1761951600000,3853.3,3856.68,3850.03,3850.04,2571.43
1761952500000,3850.04,3855.29,3849.32,3853.36,1146.54
1761953400000,3853.36,3855.75,3847.13,3855.75,1861.69
1761954300000,3855.75,3856.93,3844.78,3845.8,2663.61
1761955200000,3845.8,3848.03,3839.39,3840.66,5374.37
1761956100000,3840.66,3842.37,3827.09,3839.25,16389.19
1761957000000,3839.25,3840.23,3830.66,3840.1,5350.26
1761957900000,3840.1,3846.93,3839.61,3845.01,4070.3
1761958800000,3845.01,3850.15,3843.6,3845.38,6133.35
1761959700000,3845.38,3853.85,3841.87,3853.39,4750.99
1761960600000,3853.39,3858.57,3840.79,3845.16,7239.13
1761961500000,3845.16,3845.16,3839.71,3841.75,2793.99
1761962400000,3841.75,3843.73,3834.19,3837.15,4720.03
1761963300000,3837.15,3847.33,3836.81,3845.02,3705.49
1761964200000,3845.02,3846.0,3836.05,3844.42,2897.66
1761965100000,3844.42,3853.29,3844.41,3850.3,3211.51
1761966000000,3850.3,3855.67,3849.0,3850.44,2052.84
1761966900000,3850.44,3858.55,3849.19,3854.37,3808.65
1761967800000,3854.37,3862.69,3852.37,3857.52,3953.09
1761968700000,3857.52,3862.1,3855.07,3859.47,2273.81
1761969600000,3859.47,3867.34,3857.44,3859.39,7024.72
1761970500000,3859.39,3863.84,3853.0,3860.78,3228.17
1761971400000,3860.78,3865.86,3855.54,3861.98,3311.07
1761972300000,3861.98,3866.92,3861.54,3864.52,2394.94
1761973200000,3864.52,3866.12,3855.39,3859.37,4297.55
1761974100000,3859.37,3865.45,3857.83,3862.53,4301.59
1761975000000,3862.53,3865.32,3859.29,3861.47,1805.43
1761975900000,3861.47,3862.21,3850.73,3853.5,3389.07
1761976800000,3853.5,3857.52,3851.58,3854.08,1936.49
1761977700000,3854.08,3855.5,3850.01,3853.31,3661.01
1761978600000,3853.31,3859.6,3850.61,3852.29,2213.14
1761979500000,3852.29,3857.37,3850.49,3856.55,2020.28
1761980400000,3856.55,3862.85,3854.15,3859.61,3225.61
1761981300000,3859.61,3867.04,3857.78,3863.61,7657.32
1761982200000,3863.61,3866.25,3856.69,3859.72,2983.46
1761983100000,3859.72,3861.69,3857.0,3859.42,2558.97
1761984000000,3859.42,3865.11,3858.72,3863.07,3306.07
1761984900000,3863.07,3869.0,3858.93,3865.33,4402.26
1761985800000,3865.33,3872.82,3864.87,3867.58,4944.56
1761986700000,3867.58,3881.5,3867.58,3880.34,5018.85
1761987600000,3880.34,3881.34,3873.59,3879.96,4165.89
1761988500000,3879.96,3880.19,3872.42,3875.24,4214.49
1761989400000,3875.24,3876.21,3869.88,3869.88,4422.11
1761990300000,3869.88,3876.91,3869.88,3873.93,3975.79
1761991200000,3873.93,3879.29,3870.06,3871.66,5359.68
1761992100000,3871.66,3875.25,3870.76,3872.43,2920.95
1761993000000,3872.43,3877.77,3870.56,3877.3,1765.06
1761993900000,3877.3,3880.53,3873.34,3875.29,1970.55
1761994800000,3875.29,3880.2,3875.19,3876.8,2376.98
1761995700000,3876.8,3879.21,3869.96,3870.73,3277.86
1761996600000,3870.73,3876.57,3866.07,3875.4,4962.98
1761997500000,3875.4,3877.02,3873.0,3876.35,2509.21
1761998400000,3876.35,3880.16,3875.0,3875.64,2375.79
1761999300000,3875.64,3878.55,3873.48,3876.43,3002.94
1762000200000,3876.43,3879.34,3876.31,3877.63,1882.5
1762001100000,3877.63,3877.63,3872.95,3874.82,1879.87
1762002000000,3874.82,3877.33,3872.01,3875.24,1944.29
1762002900000,3875.24,3877.87,3871.23,3873.02,1433.46
1762003800000,3873.02,3875.42,3856.0,3861.01,9727.24
1762004700000,3861.01,3868.75,3858.56,3868.09,5083.73
1762005600000,3868.09,3872.0,3857.14,3857.86,6631.95
1762006500000,3857.86,3864.99,3856.11,3863.7,5892.16
1762007400000,3863.7,3873.91,3859.65,3871.21,4532.23
1762008300000,3871.21,3873.52,3866.22,3871.04,2186.61
1762009200000,3871.04,3901.47,3869.07,3891.53,22603.84
1762010100000,3891.53,3893.99,3878.63,3885.6,9027.91
1762011000000,3885.6,3893.5,3879.43,3882.76,7590.72
1762011900000,3882.76,3893.57,3881.02,3893.19,5804.56
1762012800000,3893.19,3908.0,3887.49,3890.03,15044.62
1762013700000,3890.03,3893.5,3883.01,3883.76,6202.53
1762014600000,3883.76,3897.47,3883.76,3896.55,4541.35
1762015500000,3896.55,3902.0,3890.01,3890.01,6311.75
1762016400000,3890.01,3892.34,3873.93,3879.29,13840.05
1762017300000,3879.29,3879.64,3866.59,3867.44,7183.17
1762018200000,3867.44,3873.99,3866.29,3866.65,5513.7
1762019100000,3866.65,3870.0,3860.43,3864.05,7191.76
1762020000000,3864.05,3870.71,3862.0,3867.42,7000.46
1762020900000,3867.42,3876.0,3865.72,3867.87,7252.02
1762021800000,3867.87,3877.99,3866.56,3876.36,3888.58
1762022700000,3876.36,3879.0,3873.2,3878.11,1898.63
1762023600000,3878.11,3878.11,3873.41,3876.99,1609.93
1762024500000,3876.99,3878.34,3871.35,3872.0,1777.19
1762025400000,3872.0,3875.0,3869.01,3874.99,1132.52
1762026300000,3874.99,3878.95,3873.96,3877.99,1048.59
1762027200000,3877.99,3886.37,3876.34,3880.07,4743.99
1762028100000,3880.07,3888.59,3878.64,3887.67,6012.85
1762029000000,3887.67,3891.08,3884.14,3885.5,4876.64
1762029900000,3885.5,3886.34,3877.24,3879.68,4092.47
1762030800000,3879.68,3881.16,3874.28,3874.85,2695.15
1762031700000,3874.85,3882.65,3874.85,3881.13,1087.44
1762032600000,3881.13,3883.03,3874.85,3874.86,1728.87
1762033500000,3874.86,3874.86,3865.16,3865.35,4087.35
1762034400000,3865.35,3872.54,3863.75,3864.86,6373.95
1762035300000,3864.86,3869.14,3860.99,3868.24,9944.0
1762036200000,3868.24,3872.71,3866.5,3872.59,2689.13
1762037100000,3872.59,3874.82,3867.8,3873.05,4865.19
1762038000000,3873.05,3874.26,3866.71,3868.71,2538.96
1762038900000,3868.71,3873.54,3866.36,3872.24,2300.27
1762039800000,3872.24,3874.14,3868.88,3872.9,1801.89
1762040700000,3872.9,3875.51,3871.26,3871.8,654.61
1762041600000,3871.8,3872.46,3865.52,3869.19,2794.84
1762042500000,3869.19,3869.2,3863.01,3864.18,2637.1
1762043400000,3864.18,3868.7,3860.1,3867.99,3489.41
1762044300000,3867.99,3868.74,3863.03,3864.4,1290.99
1762045200000,3864.4,3866.47,3860.1,3864.03,1207.56
1762046100000,3864.03,3873.03,3863.0,3872.92,3366.59
1762047000000,3872.92,3875.54,3870.0,3871.55,1564.45
1762047900000,3871.55,3872.0,3865.36,3870.29,1902.99
1762048800000,3870.29,3875.43,3866.4,3874.29,2749.59
1762049700000,3874.29,3876.48,3870.0,3874.06,1897.17
1762050600000,3874.06,3885.87,3874.01,3876.97,4848.88
1762051500000,3876.97,3881.35,3876.61,3878.4,2102.31
1762052400000,3878.4,3882.88,3875.63,3880.09,3414.16
1762053300000,3880.09,3880.79,3875.61,3877.05,1041.6
1762054200000,3877.05,3883.5,3876.2,3880.29,1342.45
1762055100000,3880.29,3881.55,3875.28,3878.78,1538.55
1762056000000,3878.78,3885.0,3873.67,3880.6,2746.54
1762056900000,3880.6,3886.85,3879.41,3884.05,3218.19
1762057800000,3884.05,3894.1,3881.25,3892.0,5817.58
1762058700000,3892.0,3912.29,3889.61,3906.97,22574.82
1762059600000,3906.97,3907.84,3895.14,3899.91,7907.43
1762060500000,3899.91,3904.51,3892.59,3898.32,5090.67
1762061400000,3898.32,3901.46,3893.3,3900.75,3203.84
1762062300000,3900.75,3904.76,3895.45,3900.9,5559.66
1762063200000,3900.9,3902.08,3893.7,3894.91,1943.78
1762064100000,3894.91,3896.65,3889.0,3895.21,2861.99
1762065000000,3895.21,3900.37,3890.0,3900.11,4204.82
1762065900000,3900.11,3906.57,3899.24,3900.23,5378.38
1762066800000,3900.23,3901.95,3890.4,3893.88,6835.41
1762067700000,3893.88,3895.64,3889.86,3892.58,4589.08
1762068600000,3892.58,3897.63,3889.94,3896.33,1828.39
1762069500000,3896.33,3917.01,3895.98,3904.34,14737.45
1762070400000,3904.34,3909.4,3898.1,3902.21,10801.1
1762071300000,3902.21,3905.65,3893.79,3897.04,6853.96
1762072200000,3897.04,3898.56,3894.35,3896.09,2341.33
1762073100000,3896.09,3896.09,3890.0,3892.47,6062.08
1762074000000,3892.47,3900.0,3892.47,3897.2,5528.37
1762074900000,3897.2,3901.35,3893.48,3897.4,3188.61
1762075800000,3897.4,3897.4,3865.0,3874.95,28698.87
1762076700000,3874.95,3874.95,3867.0,3870.13,11288.22
1762077600000,3870.13,3873.7,3843.64,3865.28,32847.36
1762078500000,3865.28,3865.28,3855.08,3856.0,17029.23
1762079400000,3856.0,3859.5,3851.29,3857.29,11423.36
1762080300000,3857.29,3862.43,3856.25,3861.22,7258.12
1762081200000,3861.22,3869.29,3859.72,3865.45,8596.37
1762082100000,3865.45,3880.0,3864.2,3878.11,12047.32
1762083000000,3878.11,3892.28,3877.82,3888.0,13797.77
1762083900000,3888.0,3895.4,3888.0,3888.13,8855.32
1762084800000,3888.13,3892.77,3882.07,3886.56,10485.29
1762085700000,3886.56,3889.95,3876.15,3880.5,5440.56
1762086600000,3880.5,3884.62,3867.74,3874.46,13125.94
1762087500000,3874.46,3877.35,3869.38,3875.45,5381.67
1762088400000,3875.45,3875.5,3867.73,3868.61,4023.57
1762089300000,3868.61,3869.16,3851.62,3860.94,19273.32
1762090200000,3860.94,3864.28,3855.67,3863.55,5897.45
1762091100000,3863.55,3868.1,3858.14,3865.72,7555.98
1762092000000,3865.72,3871.6,3856.34,3857.76,6304.0
1762092900000,3857.76,3859.0,3836.45,3840.99,22827.1
1762093800000,3840.99,3857.15,3839.51,3847.0,8390.9
1762094700000,3847.0,3857.33,3840.22,3851.03,6079.55
1762095600000,3851.03,3858.9,3844.0,3855.14,6136.65
1762096500000,3855.14,3868.34,3852.72,3865.89,8192.17
1762097400000,3865.89,3869.79,3852.66,3856.96,7338.13
1762098300000,3856.96,3861.43,3850.22,3851.15,6204.4
1762099200000,3851.15,3856.6,3842.66,3844.87,10425.62
1762100100000,3844.87,3860.53,3837.07,3857.83,12877.73
1762101000000,3857.83,3859.48,3848.62,3859.16,5237.07
1762101900000,3859.16,3863.8,3854.65,3862.32,3609.84
1762102800000,3862.32,3862.63,3856.29,3857.43,2786.72
1762103700000,3857.43,3860.0,3851.17,3857.12,2521.95
1762104600000,3857.12,3857.5,3850.0,3853.76,2067.54
1762105500000,3853.76,3857.44,3846.85,3857.44,2043.59
1762106400000,3857.44,3861.97,3854.26,3854.47,2401.69
1762107300000,3854.47,3860.44,3853.01,3858.48,2042.0
1762108200000,3858.48,3865.37,3857.01,3862.83,4012.8
1762109100000,3862.83,3865.0,3859.24,3862.52,1787.76
1762110000000,3862.52,3862.77,3854.17,3859.91,3068.52
1762110900000,3859.91,3859.92,3847.85,3848.4,2296.67
1762111800000,3848.4,3855.49,3841.02,3842.52,4661.13
1762112700000,3842.52,3855.98,3842.52,3854.46,4712.51
1762113600000,3854.46,3856.8,3845.44,3846.16,1430.63
1762114500000,3846.16,3852.8,3846.16,3850.96,1014.34
1762115400000,3850.96,3856.2,3850.2,3852.58,1572.21
1762116300000,3852.58,3857.99,3851.49,3857.03,1810.31
1762117200000,3857.03,3861.51,3849.05,3849.59,3950.26
1762118100000,3849.59,3853.38,3848.0,3851.65,1575.05
1762119000000,3851.65,3860.71,3851.64,3860.41,5826.59
1762119900000,3860.41,3868.24,3859.1,3859.7,7940.55
1762120800000,3859.7,3861.58,3854.51,3855.49,4043.61
1762121700000,3855.49,3862.39,3855.15,3858.89,2503.5
1762122600000,3858.89,3859.28,3841.8,3848.01,11032.12
1762123500000,3848.01,3853.23,3844.67,3853.23,2124.16
1762124400000,3853.23,3881.0,3853.23,3879.48,17648.33
1762125300000,3879.48,3880.89,3868.56,3872.44,13102.26
1762126200000,3872.44,3906.6,3870.29,3899.41,34751.47
1762127100000,3899.41,3915.43,3898.91,3905.15,24399.89
1762128000000,3905.15,3912.9,3898.13,3907.34,11939.19
