ts,open,high,low,close,volume
1771110000000,2089.55,2092.2,2082.44,2085.63,15134.0
1771113600000,2085.63,2089.59,2071.39,2079.01,28352.67
1771117200000,2079.01,2084.08,2052.27,2062.93,65538.55
1771120800000,2062.93,2071.47,2042.59,2058.44,60089.88
1771124400000,2058.44,2062.44,2035.01,2057.98,79841.94
1771128000000,2057.98,2086.76,2057.98,2075.79,79068.4
1771131600000,2075.79,2095.44,2074.1,2087.47,30689.81
1771135200000,2087.47,2093.8,2081.2,2085.06,24574.29
1771138800000,2085.06,2103.0,2081.77,2090.68,46931.73
1771142400000,2090.68,2096.22,2054.48,2068.1,65807.39
1771146000000,2068.1,2078.0,2065.07,2067.67,25438.58
1771149600000,2067.67,2069.4,2053.0,2060.5,39076.12
1771153200000,2060.5,2065.85,2057.4,2060.85,12628.67
1771156800000,2060.85,2067.97,2008.71,2009.31,102421.73
1771160400000,2009.31,2028.29,1992.46,2001.28,144370.2
1771164000000,2001.28,2011.43,1991.0,2009.34,70893.66
1771167600000,2009.34,2014.44,2000.49,2010.34,38362.45
1771171200000,2010.34,2010.34,1992.49,2005.34,49586.32
1771174800000,2005.34,2008.41,1954.62,1970.0,149967.38
1771178400000,1970.0,1980.34,1951.81,1958.21,100050.96
1771182000000,1958.21,1960.69,1927.21,1941.1,134862.6
1771185600000,1941.1,1959.57,1933.1,1949.23,65733.05
1771189200000,1949.23,1966.63,1949.0,1957.32,36986.76
1771192800000,1957.32,1973.91,1955.32,1969.38,35739.83
1771196400000,1969.38,1970.06,1943.03,1965.3,51959.72
1771200000000,1965.3,1978.3,1962.05,1968.27,38004.06
1771203600000,1968.27,1980.5,1955.47,1961.91,36049.15
1771207200000,1961.91,1965.83,1951.2,1956.0,20763.76
1771210800000,1956.0,1959.01,1947.56,1957.72,28840.61
1771214400000,1957.72,1972.34,1957.35,1972.01,22346.37
1771218000000,1972.01,1973.4,1951.57,1956.78,20885.21
1771221600000,1956.78,1966.9,1954.61,1965.86,14702.3
1771225200000,1965.86,1978.15,1963.29,1970.09,47396.37
1771228800000,1970.09,1977.78,1968.63,1976.31,19265.6
1771232400000,1976.31,1992.73,1975.25,1986.6,53606.76
1771236000000,1986.6,1988.06,1976.43,1977.91,20498.52
1771239600000,1977.91,1983.27,1955.7,1975.09,77734.82
1771243200000,1975.09,2008.63,1971.35,2005.52,96527.42
1771246800000,2005.52,2022.97,1959.6,1966.54,192266.83
1771250400000,1966.54,1982.42,1953.46,1971.98,88101.04
1771254000000,1971.98,1985.43,1936.0,1955.66,140996.95
1771257600000,1955.66,1979.2,1954.8,1972.64,67299.71
1771261200000,1972.64,1987.62,1963.27,1977.89,72632.22
1771264800000,1977.89,1984.95,1965.99,1967.95,38232.63
1771268400000,1967.95,1978.93,1965.0,1973.26,19490.42
1771272000000,1973.26,1994.03,1969.85,1992.24,46849.71
1771275600000,1992.24,2003.36,1985.37,1998.16,27291.68
1771279200000,1998.16,2001.81,1982.65,1988.96,45466.17
1771282800000,1988.96,2001.81,1987.74,1997.4,28418.18
1771286400000,1997.4,2005.51,1992.48,1997.5,23628.08
1771290000000,1997.5,2008.28,1989.59,1990.65,27839.57
1771293600000,1990.65,2008.45,1978.29,1997.61,56452.42
1771297200000,1997.61,1998.29,1982.94,1984.72,28420.41
1771300800000,1984.72,1997.76,1980.62,1988.3,24287.6
1771304400000,1988.3,1989.89,1963.0,1974.56,50318.5
1771308000000,1974.56,1983.77,1974.31,1979.74,20909.52
1771311600000,1979.74,1987.57,1971.88,1984.74,25886.69
1771315200000,1984.74,1989.74,1972.48,1975.56,40717.07
1771318800000,1975.56,1978.85,1968.54,1974.78,26884.22
1771322400000,1974.78,1976.81,1960.12,1965.87,38225.58
1771326000000,1965.87,1971.68,1962.6,1967.4,23164.69
1771329600000,1967.4,1976.41,1965.72,1968.76,32177.75
1771333200000,1968.76,2000.0,1963.3,1989.38,78153.46
1771336800000,1989.38,2002.38,1942.09,1947.42,190418.23
1771340400000,1947.42,1968.71,1939.7,1967.71,150036.45
1771344000000,1967.71,2010.31,1966.48,1979.35,185924.25
1771347600000,1979.35,1983.65,1952.67,1965.3,101104.7
1771351200000,1965.3,2006.97,1960.47,1998.07,106372.49
1771354800000,1998.07,2015.4,1993.6,1997.47,86262.23
1771358400000,1997.47,2000.91,1986.33,1993.91,51759.62
1771362000000,1993.91,2002.31,1991.25,1998.85,17915.29
1771365600000,1998.85,2003.59,1991.46,1993.0,24247.61
1771369200000,1993.0,1997.6,1988.12,1990.93,21441.2
1771372800000,1990.93,1997.21,1980.03,1980.49,22779.12
1771376400000,1980.49,1983.17,1967.33,1976.99,43843.82
1771380000000,1976.99,1992.34,1976.3,1986.43,24764.2
1771383600000,1986.43,1999.52,1985.5,1995.79,22726.7
1771387200000,1995.79,2002.0,1992.02,1998.44,25853.26
1771390800000,1998.44,2002.51,1994.78,1995.24,22849.82
1771394400000,1995.24,2007.83,1994.06,2001.27,24431.11
1771398000000,2001.27,2023.67,1995.57,2017.32,64960.01
1771401600000,2017.32,2038.35,2016.18,2019.8,87407.93
1771405200000,2019.8,2022.3,2015.0,2015.66,24613.5
1771408800000,2015.66,2017.8,1994.33,1996.4,70059.37
1771412400000,1996.4,1997.43,1974.75,1980.13,113988.24
1771416000000,1980.13,1988.6,1970.29,1981.35,63672.3
1771419600000,1981.35,1991.16,1959.19,1969.37,86054.02
1771423200000,1969.37,1975.91,1952.85,1973.52,107309.82
1771426800000,1973.52,2009.93,1972.4,1984.38,173628.55
1771430400000,1984.38,1984.68,1963.13,1970.46,117378.09
1771434000000,1970.46,1986.9,1969.56,1973.4,46246.98
1771437600000,1973.4,1976.74,1942.95,1951.17,125667.21
1771441200000,1951.17,1960.55,1922.54,1940.0,132530.85
1771444800000,1940.0,1951.8,1934.21,1938.58,51268.24
1771448400000,1938.58,1947.61,1934.4,1940.76,23407.68
1771452000000,1940.76,1949.52,1938.56,1947.39,14880.35
1771455600000,1947.39,1955.84,1943.22,1954.81,28988.01
1771459200000,1954.81,1960.84,1948.79,1955.41,22834.87
1771462800000,1955.41,1974.08,1955.15,1966.08,45278.66
1771466400000,1966.08,1972.2,1961.4,1966.92,24520.57
1771470000000,1966.92,1972.91,1961.9,1971.49,27362.98
1771473600000,1971.49,1978.97,1968.16,1968.51,36008.58
1771477200000,1968.51,1972.12,1963.01,1969.37,20443.84
1771480800000,1969.37,1984.67,1969.12,1982.35,32867.57
1771484400000,1982.35,1987.38,1978.01,1980.94,31722.37
1771488000000,1980.94,1981.88,1965.04,1969.64,50440.07
1771491600000,1969.64,1979.91,1960.33,1962.96,40174.15
1771495200000,1962.96,1967.95,1956.4,1958.72,39185.12
1771498800000,1958.72,1963.64,1946.78,1948.64,38923.26
1771502400000,1948.64,1955.59,1943.99,1946.39,59367.5
1771506000000,1946.39,1947.32,1909.4,1920.14,124848.01
1771509600000,1920.14,1947.41,1910.84,1935.8,119694.58
1771513200000,1935.8,1946.9,1911.77,1925.19,133600.08
1771516800000,1925.19,1929.03,1905.47,1921.07,64413.49
1771520400000,1921.07,1943.85,1909.18,1919.4,81886.74
1771524000000,1919.4,1944.23,1915.16,1938.92,76274.96
1771527600000,1938.92,1946.76,1926.4,1940.22,49807.0
1771531200000,1940.22,1951.51,1933.58,1949.2,36053.11
1771534800000,1949.2,1951.81,1944.69,1947.85,21815.06
1771538400000,1947.85,1947.85,1935.63,1942.9,27935.85
1771542000000,1942.9,1950.72,1941.13,1948.13,14431.9
1771545600000,1948.13,1963.9,1946.37,1956.58,44813.29
1771549200000,1956.58,1960.86,1948.61,1952.89,17545.21
1771552800000,1952.89,1956.13,1946.99,1948.55,17667.25
1771556400000,1948.55,1959.81,1948.54,1953.88,27126.28
1771560000000,1953.88,1955.35,1930.0,1938.34,62810.77
1771563600000,1938.34,1964.92,1935.24,1954.38,64988.16
1771567200000,1954.38,1959.35,1948.37,1957.55,25768.88
1771570800000,1957.55,1968.01,1955.81,1959.74,39031.04
1771574400000,1959.74,1965.72,1956.18,1958.88,28198.27
1771578000000,1958.88,1971.7,1958.84,1966.88,47012.64
1771581600000,1966.88,1972.87,1955.08,1956.47,38242.78
1771585200000,1956.47,1956.5,1939.02,1942.83,61791.79
1771588800000,1942.83,1950.78,1941.18,1948.75,30646.11
1771592400000,1948.75,1948.76,1921.27,1932.87,106686.69
1771596000000,1932.87,1953.7,1931.63,1942.6,78664.11
1771599600000,1942.6,1980.0,1933.47,1963.12,268731.73
1771603200000,1963.12,1973.01,1952.58,1967.84,101911.43
1771606800000,1967.84,1970.0,1938.0,1965.66,141291.36
1771610400000,1965.66,1981.44,1958.5,1974.9,117589.2
1771614000000,1974.9,1977.46,1960.47,1962.79,42409.55
1771617600000,1962.79,1970.59,1960.68,1970.1,16571.37
1771621200000,1970.1,1974.39,1966.14,1973.51,23041.0
1771624800000,1973.51,1973.51,1963.39,1970.38,15807.07
1771628400000,1970.38,1972.65,1962.34,1967.93,24092.71
1771632000000,1967.93,1968.66,1960.5,1962.62,13354.37
1771635600000,1962.62,1968.8,1962.01,1965.59,14947.93
1771639200000,1965.59,1970.0,1964.05,1964.8,10127.45
1771642800000,1964.8,1965.25,1954.6,1958.44,20642.04
1771646400000,1958.44,1962.9,1955.21,1961.53,10404.78
1771650000000,1961.53,1963.71,1960.4,1961.86,7951.16
1771653600000,1961.86,1965.56,1959.5,1960.46,12580.64
1771657200000,1960.46,1964.19,1958.91,1961.97,7461.78
1771660800000,1961.97,1970.49,1961.11,1968.27,19712.97
1771664400000,1968.27,1977.17,1966.54,1969.5,44283.1
1771668000000,1969.5,1974.65,1969.26,1973.57,14032.56
1771671600000,1973.57,1989.42,1973.0,1976.48,62080.71
1771675200000,1976.48,1977.97,1968.83,1975.5,33459.41
1771678800000,1975.5,1981.61,1971.6,1980.71,20374.33
1771682400000,1980.71,1996.62,1977.93,1986.89,70879.74
1771686000000,1986.89,1992.72,1983.57,1987.3,37643.01
1771689600000,1987.3,1989.34,1975.39,1985.94,54801.88
1771693200000,1985.94,1991.97,1983.76,1988.26,20440.5
1771696800000,1988.26,1995.0,1986.9,1991.53,32145.06
1771700400000,1991.53,1993.88,1986.95,1987.89,11225.42
1771704000000,1987.89,1990.34,1972.15,1973.21,67035.7
1771707600000,1973.21,1982.44,1966.18,1981.4,48763.62
1771711200000,1981.4,1981.79,1970.66,1973.43,19607.75
1771714800000,1973.43,1976.82,1970.0,1972.41,11747.67
1771718400000,1972.41,1974.39,1966.35,1971.99,22322.58
1771722000000,1971.99,1979.0,1971.37,1976.41,13231.38
1771725600000,1976.41,1982.99,1970.75,1971.3,22698.04
1771729200000,1971.3,1975.27,1964.9,1973.56,24017.44
1771732800000,1973.56,1975.0,1969.89,1972.66,10554.81
1771736400000,1972.66,1974.9,1969.91,1974.01,8447.13
1771740000000,1974.01,1978.66,1973.1,1975.21,18671.28
1771743600000,1975.21,1977.76,1973.5,1975.11,20734.19
1771747200000,1975.11,1976.24,1969.24,1972.46,21217.96
1771750800000,1972.46,1975.25,1970.5,1974.52,9943.64
1771754400000,1974.52,1979.26,1973.74,1976.32,12156.04
1771758000000,1976.32,1982.43,1976.32,1979.82,20573.02
1771761600000,1979.82,1980.81,1960.1,1965.2,60408.93
1771765200000,1965.2,1967.91,1943.0,1950.1,97520.3
1771768800000,1950.1,1953.42,1942.27,1949.68,56971.44
1771772400000,1949.68,1957.68,1944.3,1952.87,41692.43
1771776000000,1952.87,1954.69,1946.52,1951.52,24098.42
1771779600000,1951.52,1952.9,1933.47,1939.19,60702.19
1771783200000,1939.19,1943.4,1937.1,1941.96,14780.1
1771786800000,1941.96,1945.1,1938.9,1942.85,14906.73
1771790400000,1942.85,1944.75,1938.63,1939.85,11325.58
1771794000000,1939.85,1951.39,1939.61,1949.28,21447.56
1771797600000,1949.28,1960.0,1945.39,1957.38,32835.99
1771801200000,1957.38,1960.07,1947.11,1957.04,36895.41
1771804800000,1957.04,1957.33,1927.0,1928.0,49381.77
1771808400000,1928.0,1928.0,1845.01,1854.84,368692.4
1771812000000,1854.84,1867.65,1849.02,1861.71,82962.38
1771815600000,1861.71,1870.59,1853.93,1861.29,45570.06
1771819200000,1861.29,1863.53,1851.61,1858.72,28851.1
1771822800000,1858.72,1869.31,1858.42,1864.59,38035.17
1771826400000,1864.59,1882.0,1862.67,1878.03,47699.64
1771830000000,1878.03,1888.26,1875.33,1884.09,43420.82
1771833600000,1884.09,1889.22,1875.57,1879.33,35618.45
1771837200000,1879.33,1918.5,1879.33,1916.93,107187.8
1771840800000,1916.93,1927.4,1910.0,1913.13,101123.6
1771844400000,1913.13,1919.76,1910.29,1914.49,40499.28
1771848000000,1914.49,1925.96,1903.06,1919.24,70288.64
1771851600000,1919.24,1934.94,1917.22,1920.88,66168.41
1771855200000,1920.88,1924.59,1893.84,1905.81,122490.84
1771858800000,1905.81,1912.51,1890.7,1894.52,67044.42
1771862400000,1894.52,1899.55,1878.23,1883.89,97467.91
1771866000000,1883.89,1887.24,1836.08,1862.85,164662.47
1771869600000,1862.85,1873.26,1853.47,1856.5,66257.51
1771873200000,1856.5,1863.56,1845.66,1856.12,41772.6
1771876800000,1856.12,1861.54,1845.54,1859.7,44387.28
1771880400000,1859.7,1868.26,1857.44,1862.44,36533.18
1771884000000,1862.44,1868.97,1858.6,1858.95,24081.53
1771887600000,1858.95,1866.22,1849.91,1855.26,39390.39
1771891200000,1855.26,1868.71,1853.99,1866.99,39636.17
1771894800000,1866.99,1867.06,1810.13,1839.55,196104.92
1771898400000,1839.55,1853.82,1835.68,1842.4,36889.09
1771902000000,1842.4,1842.4,1821.39,1830.75,79570.12
1771905600000,1830.75,1832.89,1812.41,1829.59,76389.05
1771909200000,1829.59,1839.7,1812.59,1825.07,78041.08
1771912800000,1825.07,1830.28,1816.56,1819.61,33946.94
1771916400000,1819.61,1830.87,1813.67,1824.7,56135.18
1771920000000,1824.7,1835.46,1817.17,1830.39,41630.25
1771923600000,1830.39,1833.77,1814.0,1826.11,41355.35
1771927200000,1826.11,1828.94,1819.37,1824.91,21969.18
1771930800000,1824.91,1826.6,1817.2,1825.65,24158.7
1771934400000,1825.65,1829.38,1819.91,1823.04,28662.81
1771938000000,1823.04,1826.61,1797.0,1814.67,126044.11
1771941600000,1814.67,1847.54,1802.33,1833.57,146614.8
1771945200000,1833.57,1849.59,1826.91,1846.39,91136.25
1771948800000,1846.39,1862.58,1836.58,1857.74,106080.66
1771952400000,1857.74,1864.55,1848.55,1854.13,73268.42
1771956000000,1854.13,1859.61,1844.24,1853.92,48781.91
1771959600000,1853.92,1861.73,1845.36,1851.44,42418.13
1771963200000,1851.44,1861.31,1848.14,1857.41,23539.45
1771966800000,1857.41,1857.41,1844.23,1853.06,35089.84
1771970400000,1853.06,1863.63,1851.78,1859.84,26797.49
1771974000000,1859.84,1859.87,1850.25,1851.05,20904.39
1771977600000,1851.05,1856.98,1845.45,1850.94,31793.37
1771981200000,1850.94,1924.0,1849.48,1917.65,297578.89
1771984800000,1917.65,1946.66,1917.08,1920.31,99342.4
1771988400000,1920.31,1922.79,1900.0,1905.51,71650.13
1771992000000,1905.51,1914.12,1892.85,1905.57,76351.8
1771995600000,1905.57,1907.69,1877.0,1886.95,76056.9
1771999200000,1886.95,1895.47,1883.77,1884.13,28483.94
1772002800000,1884.13,1894.48,1881.17,1892.36,24950.71
1772006400000,1892.36,1913.84,1889.27,1909.49,48107.15
1772010000000,1909.49,1917.4,1906.65,1914.51,38843.97
1772013600000,1914.51,1922.78,1909.4,1911.89,35725.81
1772017200000,1911.89,1927.87,1907.2,1925.66,49935.32
1772020800000,1925.66,1956.32,1921.52,1952.99,121144.45
1772024400000,1952.99,1976.43,1952.0,1964.0,122671.54
1772028000000,1964.0,2002.69,1958.46,1996.65,215385.96
1772031600000,1996.65,2029.93,1985.94,2013.1,295785.96
1772035200000,2013.1,2049.28,2012.6,2045.89,178062.82
1772038800000,2045.89,2086.45,2043.55,2073.08,277179.96
1772042400000,2073.08,2080.98,2056.1,2073.29,111331.25
1772046000000,2073.29,2074.35,2058.73,2070.36,53707.34
1772049600000,2070.36,2083.95,2057.0,2074.13,102210.57
1772053200000,2074.13,2149.0,2063.88,2099.85,295347.03
1772056800000,2099.85,2114.97,2073.05,2082.46,94476.13
1772060400000,2082.46,2086.32,2033.44,2056.8,132085.56
1772064000000,2056.8,2076.22,2046.81,2061.48,91907.26
1772067600000,2061.48,2066.8,2048.83,2057.92,37525.22
1772071200000,2057.92,2058.55,2038.43,2052.66,52943.42
1772074800000,2052.66,2059.44,2046.17,2053.64,24664.34
1772078400000,2053.64,2082.64,2051.0,2074.43,55132.88
1772082000000,2074.43,2074.83,2055.61,2065.41,42838.49
1772085600000,2065.41,2075.7,2058.75,2061.59,32699.69
1772089200000,2061.59,2067.82,2050.99,2052.73,32364.04
1772092800000,2052.73,2058.42,2043.29,2053.42,56940.55
1772096400000,2053.42,2076.75,2052.0,2073.99,57973.04
1772100000000,2073.99,2084.14,2060.83,2064.5,62739.49
1772103600000,2064.5,2066.56,2052.46,2056.54,35316.18
1772107200000,2056.54,2071.0,2054.35,2069.11,39845.81
1772110800000,2069.11,2072.71,2059.62,2064.19,28487.62
1772114400000,2064.19,2078.04,2033.58,2050.12,161054.08
1772118000000,2050.12,2052.36,2010.25,2032.56,248119.12
1772121600000,2032.56,2037.5,1977.0,1982.99,227488.57
1772125200000,1982.99,1998.33,1981.08,1987.2,82312.11
1772128800000,1987.2,2008.64,1973.08,2002.98,108602.94
1772132400000,2002.98,2033.82,2002.25,2029.0,121322.7
1772136000000,2029.0,2041.16,2020.37,2022.69,69405.76
1772139600000,2022.69,2034.0,2016.97,2029.73,30412.26
1772143200000,2029.73,2037.41,2025.99,2032.03,19124.03
1772146800000,2032.03,2032.62,2022.46,2026.77,20605.94
1772150400000,2026.77,2029.68,2006.6,2013.44,43640.55
1772154000000,2013.44,2022.1,1998.21,2020.8,72182.52
1772157600000,2020.8,2033.59,2017.8,2025.02,40801.63
1772161200000,2025.02,2049.41,2018.31,2044.15,42326.81
1772164800000,2044.15,2063.39,2038.71,2041.83,80579.66
1772168400000,2041.83,2048.64,2037.28,2040.71,26588.0
1772172000000,2040.71,2041.85,2027.22,2035.09,40556.64
1772175600000,2035.09,2040.57,2020.81,2031.62,56336.51
1772179200000,2031.62,2045.0,2027.2,2032.53,55694.51
1772182800000,2032.53,2041.43,2007.19,2009.07,68907.21
1772186400000,2009.07,2012.75,1977.13,1979.76,139742.72
1772190000000,1979.76,1983.0,1951.93,1961.01,123606.13
1772193600000,1961.01,1968.46,1947.97,1959.12,96947.13
1772197200000,1959.12,1966.88,1937.51,1962.18,114820.96
1772200800000,1962.18,1963.42,1938.83,1942.01,91800.87
1772204400000,1942.01,1958.71,1939.54,1947.49,84853.16
1772208000000,1947.49,1947.79,1923.07,1926.06,114413.64
1772211600000,1926.06,1933.6,1906.31,1931.01,137313.86
1772215200000,1931.01,1932.13,1914.39,1917.05,47922.51
1772218800000,1917.05,1922.87,1910.74,1920.3,40004.94
1772222400000,1920.3,1925.91,1919.03,1922.14,25211.56
1772226000000,1922.14,1932.55,1915.95,1920.34,40646.84
1772229600000,1920.34,1926.15,1885.46,1920.33,113669.98
1772233200000,1920.33,1932.42,1918.88,1928.48,48550.92
1772236800000,1928.48,1935.99,1922.68,1931.13,36651.3
1772240400000,1931.13,1935.31,1918.79,1923.18,26332.6
1772244000000,1923.18,1931.7,1921.2,1929.18,14810.28
1772247600000,1929.18,1930.3,1919.42,1923.22,28277.75
1772251200000,1923.22,1930.69,1913.45,1924.02,30117.33
1772254800000,1924.02,1926.95,1922.86,1925.69,3835.22
1772258400000,1919.04,1919.55,1875.31,1902.59,104412.7
