ts,open,high,low,close,volume
1769918400000,782.9,784.6,773.3,777.7,10321.97
1769932800000,777.7,782.3,767.9,773.7,14387.75
1769947200000,773.7,773.8,741.6,749.5,36485.46
1769961600000,749.5,766.5,745.4,756.7,26690.24
1769976000000,756.7,766.1,739.3,758.1,36835.69
1769990400000,758.1,770.3,728.0,751.4,39348.47
1770004800000,751.4,760.3,728.3,752.2,49635.43
1770019200000,752.2,767.1,752.2,762.1,20515.88
1770033600000,762.1,780.6,761.2,777.2,27182.38
1770048000000,777.2,781.1,769.2,769.6,18181.32
1770062400000,769.6,776.5,766.7,773.6,12266.93
1770076800000,773.6,774.9,762.1,772.0,14253.2
1770091200000,772.0,783.3,770.5,781.6,11829.98
1770105600000,781.6,782.3,765.4,768.3,23649.41
1770120000000,768.3,778.0,763.5,776.5,19268.92
1770134400000,776.5,776.5,735.8,757.6,47340.3
1770148800000,757.6,775.2,751.8,754.5,27621.4
1770163200000,754.5,763.9,751.3,761.2,11425.77
1770177600000,761.2,765.1,753.7,763.8,7947.01
1770192000000,763.8,763.9,746.8,749.9,10828.42
1770206400000,749.9,752.0,726.7,733.4,38401.32
1770220800000,733.4,736.0,706.4,717.4,44734.75
1770235200000,717.4,718.3,686.2,696.8,29389.33
1770249600000,696.8,702.8,690.3,693.8,22561.26
1770264000000,693.8,700.1,685.3,691.0,28042.83
1770278400000,691.0,699.9,674.2,683.0,33112.24
1770292800000,683.0,688.3,646.1,658.2,74485.85
1770307200000,658.2,673.6,633.5,640.9,62116.98
1770321600000,640.9,644.8,601.8,608.0,128342.17
1770336000000,608.0,633.5,569.7,614.8,165488.66
1770350400000,614.8,641.9,612.7,622.3,29777.89
1770364800000,622.3,637.9,616.2,635.5,27900.61
1770379200000,635.5,654.5,632.0,650.6,37656.54
1770393600000,650.6,669.0,648.4,658.2,45675.67
1770408000000,658.2,668.1,654.3,656.5,18333.46
1770422400000,656.5,661.3,649.7,658.6,15249.58
1770436800000,658.6,663.2,631.8,638.1,38205.13
1770451200000,638.1,641.0,630.4,635.0,14441.75
1770465600000,635.0,646.6,633.3,641.7,16284.29
1770480000000,641.7,654.9,638.6,649.7,88837.15
1770494400000,649.7,653.5,643.5,646.6,6610.99
1770508800000,646.6,650.8,642.0,642.2,5912.14
1770523200000,642.2,644.5,638.7,642.6,5220.27
1770537600000,642.6,650.5,636.8,645.1,21780.09
1770552000000,645.1,647.8,640.5,643.4,12892.94
1770566400000,643.4,649.4,631.9,648.1,14432.75
1770580800000,648.1,652.8,635.6,639.4,13750.74
1770595200000,639.4,645.8,633.1,644.6,12012.92
1770609600000,644.6,644.8,630.4,631.5,13234.25
1770624000000,631.5,633.1,615.7,621.4,17444.83
1770638400000,621.4,632.2,621.3,630.6,17541.3
1770652800000,630.6,643.1,626.8,642.2,15395.0
1770667200000,642.2,643.9,633.0,635.9,8325.8
1770681600000,635.9,641.7,629.5,633.0,14367.93
1770696000000,633.0,639.1,627.8,631.2,18548.5
1770710400000,631.2,634.9,624.6,626.0,16903.96
1770724800000,626.0,628.7,613.0,618.8,26680.22
1770739200000,618.8,625.0,613.4,616.8,11230.97
1770753600000,616.8,620.2,614.0,619.5,7112.97
1770768000000,619.5,623.8,614.8,617.0,6722.4
1770782400000,617.0,618.1,597.2,600.2,24999.52
1770796800000,600.2,601.7,586.8,592.5,21148.57
1770811200000,592.5,611.7,588.4,593.3,39193.6
1770825600000,593.3,613.2,591.8,610.2,18819.42
1770840000000,610.2,617.7,604.2,607.7,13986.12
1770854400000,607.7,617.1,607.7,616.5,11979.62
1770868800000,616.5,618.2,611.1,615.0,10879.13
1770883200000,615.0,620.6,610.1,617.3,11265.23
1770897600000,617.3,617.9,607.2,608.5,13769.9
1770912000000,608.5,611.9,599.9,607.7,13628.39
1770926400000,607.7,615.4,603.4,613.9,5686.17
1770940800000,613.9,616.3,607.0,608.5,8763.94
1770955200000,608.5,609.2,591.6,597.6,15608.21
1770969600000,597.6,604.1,597.1,601.4,10694.7
1770984000000,601.4,615.0,594.9,609.9,29369.36
1770998400000,609.9,621.1,608.6,617.7,21194.04
1771012800000,617.7,622.5,615.3,618.6,8602.92
1771027200000,618.6,625.4,616.7,617.3,8087.4
1771041600000,617.3,622.3,615.5,622.1,7599.12
1771056000000,622.1,633.4,621.8,633.0,12419.54
1771070400000,633.0,637.2,626.5,634.5,12894.78
1771084800000,634.5,634.5,628.7,632.4,5537.91
1771099200000,632.4,634.5,628.2,632.4,7480.5
1771113600000,632.4,633.8,626.4,633.2,9597.13
1771128000000,633.2,642.1,633.2,639.5,7539.85
1771142400000,639.5,640.9,625.6,628.9,10674.18
1771156800000,628.9,629.7,615.2,621.1,20624.49
1771171200000,621.1,621.1,608.3,611.4,18605.03
1771185600000,611.4,616.8,609.4,614.6,9135.05
1771200000000,614.6,617.9,610.8,613.1,3425.98
1771214400000,613.1,618.5,609.7,612.8,9273.69
1771228800000,612.8,619.6,612.0,618.2,8210.05
1771243200000,618.2,630.9,604.0,607.1,29621.26
1771257600000,607.1,617.8,606.7,616.3,10372.84
1771272000000,616.3,628.2,615.6,627.0,8753.34
1771286400000,627.0,631.8,621.1,626.7,10517.13
1771300800000,626.7,628.1,620.0,622.6,7289.27
1771315200000,622.6,623.8,614.9,618.0,6674.23
1771329600000,618.0,625.7,608.7,614.7,20373.63
1771344000000,614.7,624.0,611.8,619.8,17080.95
1771358400000,619.8,620.7,615.6,617.3,5548.32
1771372800000,617.3,619.4,612.8,618.5,5492.92
1771387200000,618.5,621.3,614.2,620.7,12437.76
1771401600000,620.7,626.4,612.8,613.7,16049.35
1771416000000,613.7,622.7,607.2,617.8,21508.02
1771430400000,617.8,620.1,600.6,602.4,20008.54
1771444800000,602.4,606.1,601.4,604.5,9196.57
1771459200000,604.5,607.8,602.1,607.6,14473.19
1771473600000,607.6,614.9,606.1,610.5,8919.01
1771488000000,610.5,610.5,603.3,603.8,7663.49
1771502400000,603.8,606.1,595.3,600.0,25189.21
1771516800000,600.0,606.5,595.6,604.2,11718.81
1771531200000,604.2,609.0,602.6,607.5,6317.16
1771545600000,607.5,610.2,605.8,607.6,5547.47
1771560000000,607.6,613.7,604.7,611.9,10965.68
1771574400000,611.9,615.2,607.6,608.4,12621.5
1771588800000,608.4,617.9,600.7,616.6,24515.23
1771603200000,616.6,628.4,615.8,626.2,26765.98
1771617600000,626.2,629.8,624.7,625.9,10292.13
1771632000000,625.9,628.8,623.9,625.2,8538.06
1771646400000,625.2,628.0,624.8,625.8,4082.4
1771660800000,625.8,631.3,625.6,630.1,5859.56
1771675200000,630.1,634.7,627.3,627.5,11917.0
1771689600000,627.5,629.3,623.9,626.6,7829.88
1771704000000,626.6,627.4,624.2,625.5,7010.81
1771718400000,625.5,626.7,620.2,621.2,6194.4
1771732800000,621.2,623.5,618.4,622.1,5323.82
1771747200000,622.1,624.8,620.7,624.4,4882.24
1771761600000,624.4,624.4,613.1,615.5,22770.77
1771776000000,615.5,615.8,609.5,612.0,12762.67
1771790400000,612.0,616.0,610.5,614.4,7144.84
1771804800000,614.4,615.7,582.3,589.5,59231.3
1771819200000,589.5,599.5,585.1,598.8,19416.26
1771833600000,598.8,610.3,596.1,606.1,15240.97
1771848000000,606.1,612.3,603.8,604.3,26401.79
1771862400000,604.3,606.1,591.1,591.7,21869.48
1771876800000,591.7,598.4,589.5,595.8,11478.48
1771891200000,595.8,602.4,589.1,592.8,22317.75
1771905600000,592.8,593.6,585.7,589.2,15281.58
1771920000000,589.2,592.5,585.4,586.6,8566.13
1771934400000,586.6,588.0,576.5,585.6,25010.26
1771948800000,585.6,589.8,583.4,588.2,11298.65
1771963200000,588.2,590.0,582.2,583.2,8058.24
1771977600000,583.2,601.8,581.1,593.8,27730.29
1771992000000,593.8,596.5,589.5,595.8,10978.45
1772006400000,595.8,605.3,595.6,604.8,14948.95
1772020800000,604.8,623.1,604.4,621.4,27253.1
1772035200000,621.4,634.5,620.9,632.3,27742.38
1772049600000,632.3,640.9,624.4,629.7,30232.53
1772064000000,629.7,634.1,625.6,628.1,12415.44
1772078400000,628.1,632.6,625.4,625.7,9131.06
1772092800000,625.7,630.4,622.8,622.9,14158.96
1772107200000,622.9,628.5,618.3,623.0,19092.53
1772121600000,623.0,624.9,613.9,624.1,22972.64
1772136000000,624.1,625.9,620.5,623.3,2800.09
